IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
27,Other metal ore mining,260.2588806,116163955.7,17109209.06,-1235.872158,43456668.85,5795401.573
28,Stone mining and quarrying,1591.946045,771557556.2,93889236.45,-14591.26268,463131286.6,24778472.9
29,Sand and gravel mining,1588.623413,309173004.2,64997299.19,-20381.68348,91293235.78,20885948.18
30,"Other clay, ceramic, refractory minerals mining",123.3477325,44659221.65,11916607.86,-666.4280081,17965415.95,1547637.224
31,"Potash, soda, and borate mineral mining",20.45824051,7314766.884,2188094.854,-178.4774649,1390812.278,392949.8792
32,Phosphate rock mining,767.9666138,241732666,70906455.99,-505.5582151,56569000.24,17617637.63
33,Other chemical and fertilizer mineral mining,9.244176865,2080114.365,308510.5121,-157.0755267,631420.0163,172115.3706
34,Other nonmetallic minerals,395.7539063,100967010.5,24971378.33,-3589.890432,37611728.67,5516204.834
35,Drilling oil and gas wells,1561.268311,374590759.3,7875015.736,12502769.47,-6872695.923,4100147.247
36,Support activities for oil and gas operations,2346.724365,430559814.5,22583786.01,21205211.64,-11832095.15,5764550.209
37,Metal mining services,1768.675049,407421569.8,7926039.696,10381002.43,-7085862.16,1962664.723
38,Other nonmetallic minerals services,1811.331177,413970855.7,9172019.958,10771464.35,-7445986.271,2276448.727
39,Electric power generation - Hydroelectric,7.300249577,13498019.22,3453876.257,0,7803884.029,539802.4321
40,Electric power generation - Fossil fuel,7115.100586,11492289063,946233093.3,74055992.13,2930915039,1631615112
41,Electric power generation - Nuclear,1141.205322,1315050293,231280777,0,327587616,168535598.8
42,Electric power generation - Solar,1189.479492,371982879.6,35632549.29,56270771.03,76410240.17,46728038.79
43,Electric power generation - Wind,189.7484436,181504318.2,3322227.001,10072671.89,28729486.47,34346294.4
44,Electric power generation - Geothermal,108.4086075,73142715.45,13905529.02,1107186.079,23412218.09,6858634.949
45,Electric power generation - Biomass,735.2387085,298198974.6,8800768.852,34615360.26,23511466.98,42695217.13
46,Electric power generation - All other,520.8546753,100724853.5,2054409.027,25294002.53,-940723.598,12374018.67
47,Electric power transmission and distribution,12418.05957,18913673828,1667692261,75272354.13,4896019043,2539606445
48,Natural gas distribution,1681.22229,1335330078,155708450.3,8901078.224,340197204.6,136604507.4
49,"Water, sewage and other systems",4715.888184,1305267700,225331222.5,117452568.1,301097412.1,121730110.2
50,Construction of new health care structures,21180.34961,3155753418,854062072.8,294261291.5,686873962.4,16605573.65
51,Construction of new manufacturing structures,34433.65234,4898367676,1406049683,466556213.4,572230407.7,27596849.44
52,Construction of new power and communication structures,46864.53906,8349961914,1872953979,661083740.2,2359829590,64726661.68
53,Construction of new educational and vocational structures,50645.58203,6666004883,2144603760,619432312,1330302124,33462287.9
54,Construction of new highways and streets,42990.48828,8830443359,1813151367,575169128.4,2270758545,42752182.01
55,"Construction of new commercial structures, including farm structures",84189.97656,10249048828,3289522217,1139558228,998622924.8,90059638.98
56,Construction of other new nonresidential structures,108128.3359,9426022461,4341061523,1478877075,-1399358887,65432868.96
57,Construction of new single-family residential structures,131622.0781,18051013672,5162434570,1872833862,3049875732,167630447.4
58,Construction of new multifamily residential structures,40830.73828,4300573730,1609222656,583902526.9,1106001587,30775304.79
59,Construction of other new residential structures,91529.29688,18059589844,3645765137,1294867432,3101671631,145423263.5
60,Maintenance and repair construction of nonresidential structures,62633.09375,12357061523,2491460693,895176513.7,1693225586,99937637.33
61,Maintenance and repair construction of residential structures,29943.60352,6230801758,1159849731,385708252,1007161499,97656639.1
62,"Maintenance and repair construction of highways, streets, bridges, and tunnels",22637.61523,2262292480,910259460.4,321374420.2,-240504592.9,23887065.89
63,Dog and cat food manufacturing,190.6064911,234334060.7,8688870.43,-238027.9154,22146577.84,1949063.659
64,Other animal food manufacturing,1256.093872,1293312500,80909019.47,3075600.147,49716911.32,39630359.65
65,Flour milling,172.8757172,201620208.7,16454692.84,-49078.38255,15888714.79,461648.4344
66,Rice milling,27.89110565,18948181.15,1461077.452,-21494.0235,957517.8623,34305.85191
67,Malt manufacturing,6.513203621,9015709.877,193194.8364,-16204.78556,313511.312,29219.67581
68,Wet corn milling,1.68149972,2786348.82,15828.44369,-5373.685621,18526.58764,9499.291889
69,Soybean and other oilseed processing,43.96978378,192420455.9,1013626.337,-53339.17588,3686570.406,477120.5485
70,Fats and oils refining and blending,45.91221619,71223632.81,2843947.887,-17869.68112,2500796.556,172955.3491
71,Breakfast cereal manufacturing,15.38472843,11534368.52,649739.8615,-12577.01032,871645.8082,35437.32688
72,Beet sugar manufacturing,0,0,0,0,0,0
73,Sugar cane mills and refining,1253.399048,1311970703,128319809,-66409.35689,149920486.5,3218583.107
74,Nonchocolate confectionery manufacturing,558.1670532,209758529.7,19662397.38,-115393.5269,8555172.92,553031.981
75,Chocolate and confectionery manufacturing from cacao beans,158.8424683,99465240.48,6929143.906,-89221.70848,7143410.683,315028.8761
76,Confectionery manufacturing from purchased chocolate,370.0618286,118422775.3,12305402.76,-209789.6487,5048267.365,319128.1259
77,"Frozen fruits, juices and vegetables manufacturing",1836.157349,862190612.8,131919326.8,-285426.3186,105680740.4,2114773.035
78,Frozen specialties manufacturing,744.4293213,268569152.8,35615692.14,-577634.6922,17435508.73,558533.8473
79,Canned fruits and vegetables manufacturing,3477.955322,1783151367,243768615.7,-334487.3488,186224441.5,3649408.579
80,Canned specialties,52.70475006,41166297.91,2500173.33,-8104.510605,3370331.764,87446.27237
81,Dehydrated food products manufacturing,54.79974365,19984552.38,871765.7924,-95920.79371,700499.4154,56763.16097
82,Cheese manufacturing,51.64197159,45768562.32,2914138.794,-79594.98465,1103652,113487.9291
83,"Dry, condensed, and evaporated dairy product manufacturing",97.23486328,118060211.2,3212723.494,-33312.72304,4757265.091,315431.0882
84,Fluid milk manufacturing,1620.823853,1160286865,101544944.8,-94034.67923,62474990.84,3358794.212
85,Creamery butter manufacturing,11.65261936,20707580.57,682028.532,0,1908435.106,90096.34703
86,Ice cream and frozen dessert manufacturing,926.4349976,357622436.5,30453166.96,-336910.4266,16345218.66,1196780.801
87,Frozen cakes and other pastries manufacturing,11879.14941,987846008.3,343140747.1,1118015.647,75935035.71,92117729.19
88,Poultry processing,1540.07312,463597259.5,69858268.74,-47220.66596,21598119.74,1053675.175
89,"Animal, except poultry, slaughtering",595.2728271,409521637,35390640.26,1054971.695,10959634.78,3113326.788
90,Meat processed from carcasses,1313.901611,677951293.9,70778938.29,962441.206,11310823.44,3508624.077
91,Rendering and meat byproduct processing,606.6730347,233800491.3,42782386.78,1100585.103,5972221.851,2191691.875
92,Seafood product preparation and packaging,1926.932007,734886169.4,80617172.24,-683139.3838,19272264.48,2426225.185
93,"Bread and bakery product, except frozen, manufacturing",22293.38867,2871875488,713384338.4,-3474967.003,207041671.8,95507987.98
94,Cookie and cracker manufacturing,1049.105225,354891693.1,55422004.7,-219638.7798,23825183.87,996830.1058
95,"Dry pasta, mixes, and dough manufacturing",246.5184174,129300766,10516633.99,-129588.6487,13403253.56,400475.0848
96,Tortilla manufacturing,558.7297974,118884910.6,24843585.97,-79255.25308,4932896.614,350879.699
97,Roasted nuts and peanut butter manufacturing,746.8771362,327231201.2,51815925.6,-66178.83593,23265602.11,256326.9138
98,Other snack food manufacturing,1308.394165,646444335.9,84609939.58,-267410.6061,56343696.59,1402853.251
99,Coffee and tea manufacturing,859.5775146,515455871.6,30579437.26,-589667.0818,28272035.6,1484999.299
100,Flavoring syrup and concentrate manufacturing,349.5084229,917885620.1,26573698.04,-160007.8344,202944397,2278169.87
101,"Mayonnaise, dressing, and sauce manufacturing",865.9833984,494527771,61488246.92,-171163.8868,53696884.16,1237559.915
102,Spice and extract manufacturing,964.0279541,518966980,60699939.73,-271389.3056,31412546.16,1418380.976
103,All other food manufacturing,3529.986328,1176440186,146621841.4,-1718247.294,49715034.48,2829035.521
104,Bottled and canned soft drinks & water,7318.234863,5345052734,494486480.7,14232763.29,489934753.4,21210662.84
105,Manufactured ice,335.8687744,47343685.15,17662961.96,2915415.049,-10817923.55,183925.6436
106,Breweries,2865.892578,1339666138,168304901.1,23791252.14,222145843.5,45933681.49
107,Wineries,486.2388916,160215011.6,20876792.91,6064869.404,13167386.05,2097803.116
108,Distilleries,517.9404907,510985351.6,39044166.56,4461384.773,98217994.69,57226181.03
109,Tobacco product manufacturing,1012.186096,3278335449,139914978,970956.8024,1393043213,364258606
110,"Fiber, yarn, and thread mills",58.23282623,16968025.21,1751154.423,-637942.2545,401933.7296,273845.2852
111,Broadwoven fabric mills,62.09366989,12554842.95,2084520.34,-664785.0871,494094.6698,185343.1612
112,Narrow fabric mills and schiffli machine embroidery,269.986084,42901290.89,11154093.74,-580105.7816,641279.161,480213.0163
113,Nonwoven fabric mills,94.13900757,41256343.84,6780498.505,-318941.0567,3324263.811,509370.923
114,Knit fabric mills,41.74575806,8973317.146,2039225.578,-6374.083925,381030.0231,113223.1355
115,Textile and fabric finishing mills,943.0887451,233198761,44288944.24,-1632393.956,6904869.556,2683941.364
116,Fabric coating mills,64.94068909,20949262.62,2541449.547,-158200.562,484592.3483,239453.6883
117,Carpet and rug mills,96.57963562,30048152.92,3492935.419,-105410.6206,1399720.907,531454.6824
118,Curtain and linen mills,1126.574097,215303237.9,39223247.53,-150265.6788,9273460.388,2860252.142
119,Textile bag and canvas mills,1780.806519,287897216.8,80903709.41,-122414.7379,11572028.16,3443757.772
120,"Rope, cordage, twine, tire cord and tire fabric mills",56.74260712,15651482.58,3508530.14,-3405.590076,1365736.365,204874.2324
121,Other textile product mills,1751.582397,260493804.9,84498909,-248240.754,10254265.79,3035498.381
122,Hosiery and sock mills,290.8852844,27453622.82,6501176.834,99199.84639,2440683.365,2857687.95
123,Other apparel knitting mills,379.4924927,36822528.84,9116195.679,-65865.03237,2046717.882,2883508.444
124,Cut and sew apparel contractors,1993.263916,128695236.2,65035163.88,-2509287.834,1127171.993,3731534.958
125,Mens and boys cut and sew apparel manufacturing,1188.669067,153325882,36691703.8,-962927.2819,6086605.072,4166936.874
126,Womens and girls cut and sew apparel manufacturing,1446.13855,270449401.9,39822463.99,-1262452.126,9664656.639,5137955.189
127,Other cut and sew apparel manufacturing,850.803894,88302993.77,20050662.99,-1261583.447,3607007.265,3491824.15
128,Apparel accessories and other apparel manufacturing,1044.124146,100662002.6,25299396.51,-1395648.718,4044598.579,3639565.706
129,Leather and hide tanning and finishing,155.7228241,44523017.88,4292916.775,-201514.4378,1290359.974,508444.9649
130,Footwear manufacturing,219.9761963,31242076.87,4990261.078,-499498.8143,231447.2795,398117.7807
131,Other leather and allied product manufacturing,1039.628052,109614830,34245117.19,-1236869.574,528300.941,1193956.971
132,Sawmills,2419.430176,661705993.7,126487556.5,6079969.406,36165260.31,6416160.583
133,Wood preservation,430.4363403,231656982.4,20555942.54,1340827.823,26863071.44,2411835.909
134,Veneer and plywood manufacturing,509.5943909,141003723.1,32225646.97,2209440.231,9238583.565,1245348.096
135,Engineered wood member and truss manufacturing,4509.458008,960966003.4,223032730.1,6158113.003,52468826.29,8789148.331
136,Reconstituted wood product manufacturing,207.5327606,163770324.7,44700134.28,746550.3812,38505447.39,1103432.536
137,Wood windows and door manufacturing,1495.77002,323125152.6,70809387.21,8982404.709,17151584.63,3261455.297
138,"Cut stock, resawing lumber, and planing",142.545578,29190013.89,4061880.112,1368491.411,2115248.203,324480.9806
139,"Other millwork, including flooring",1960.226929,388307525.6,90856369.02,10959738.73,28403335.57,3884902.239
140,Wood container and pallet manufacturing,1810.271362,265277832,70347038.27,6775168.896,9516798.973,2587444.305
141,Manufactured home (mobile home) manufacturing,1445.348511,340584808.3,68537117,2246119.261,32382305.15,3859510.183
142,Prefabricated wood building manufacturing,242.6426086,38251995.09,9170398.712,1732617.736,824753.7613,388434.1419
143,All other miscellaneous wood product manufacturing,1182.293335,200252243,46663356.78,10130219.46,9471717.834,1958587.289
144,Pulp mills,713.1830444,521081665,78210929.87,14588.14275,58561141.97,5200600.624
145,Paper mills,1143.817749,980856872.6,117611480.7,275008.2314,202077514.6,9232451.439
146,Paperboard mills,699.9697876,645467285.2,75050476.07,57202.10448,113836143.5,6689074.039
147,Paperboard container manufacturing,2770.169922,1383904663,215703750.6,731572.6876,120386909.5,14136436.46
148,Paper bag and coated and treated paper manufacturing,642.4403076,296257202.1,39704284.67,361909.7769,35855392.46,3073784.59
149,Stationery product manufacturing,410.5815125,169968185.4,29613618.85,274504.6616,13949317.93,1818369.627
150,Sanitary paper product manufacturing,1931.219604,1600509521,144709732.1,808112.0849,375780609.1,16689863.2
151,All other converted paper product manufacturing,314.0169983,107757713.3,22393278.12,402834.5048,12209261.89,1132599.711
152,Printing,23160.57422,3520194580,1000706787,69052093.51,408376434.3,33831954.96
153,Support activities for printing,898.6627197,96530860.9,32870826.72,4325908.661,13702163.7,1030245.9
154,Petroleum refineries,214.656662,1618109009,12706452.37,4841633.32,167512817.4,25078910.83
155,Asphalt paving mixture and block manufacturing,2048.18457,1709275879,192725860.6,5692900.658,204853408.8,9045761.108
156,Asphalt shingle and coating materials manufacturing,937.4816895,1201979980,125840606.7,2261619.806,512026306.2,8284220.695
157,Petroleum lubricating oil and grease manufacturing,529.376709,686478820.8,46969535.83,2389595.509,228898239.1,5066076.756
158,All other petroleum and coal products manufacturing,26.82825661,23332687.38,1616834.879,584882.6766,5510669.708,307217.747
159,Petrochemical manufacturing,114.1070938,639641113.3,12689307.21,259965.0919,91921127.32,9990100.861
160,Industrial gas manufacturing,220.8419342,238865448,27242090.23,625127.5539,51386650.09,3088442.802
161,Synthetic dye and pigment manufacturing,23.10377693,17060293.2,1903903.961,101263.2623,2773679.018,189490.2289
162,Other basic inorganic chemical manufacturing,439.0311279,360876098.6,48817890.17,1007510.662,64524780.27,4203090.191
163,Other basic organic chemical manufacturing,942.9682617,1377480957,84510345.46,736759.1262,90267440.8,15314321.52
164,Plastics material and resin manufacturing,1425.326294,1877384888,168985809.3,1514444.232,117599365.2,21096353.53
165,Synthetic rubber manufacturing,286.6643066,247242340.1,22375932.69,217790.3205,14939065.93,2776653.528
166,Artificial and synthetic fibers and filaments manufacturing,37.47867584,27954608.92,3327788.591,103872.411,1740583.658,272567.3616
167,Nitrogenous fertilizer manufacturing,390.1229858,350336212.2,18610715.87,2214655.638,30637489.32,4634196.281
168,Phosphatic fertilizer manufacturing,2752.625977,3143092041,340316467.3,1987092.376,557180053.7,38121574.4
169,Fertilizer mixing,1480.449341,898689880.4,117659202.6,2703953.505,160938720.7,9654435.158
170,Pesticide and other agricultural chemical manufacturing,209.4820251,279764038.1,7441669.464,1327793.241,17847270.97,3815254.927
171,Medicinal and botanical manufacturing,1219.236694,627289611.8,82802528.38,1696412.086,92362289.43,7470182.896
172,Pharmaceutical preparation manufacturing,4810.043945,6277350098,460312042.2,7208420.753,1557197021,174661743.2
173,In-vitro diagnostic substance manufacturing,61.49959564,24320871.35,4681203.365,188680.4998,3192666.054,261371.6125
174,Biological product (except diagnostic) manufacturing,133.7240143,93042739.87,16874322.89,239620.626,28906564.71,944487.5717
175,Paint and coating manufacturing,1393.05188,1020816772,89871742.25,6912129.879,119678291.3,11872982.03
176,Adhesive manufacturing,711.8321533,445220275.9,53590373.99,2663351.059,47564392.09,4691246.51
177,Soap and other detergent manufacturing,910.3626099,916554077.1,32889015.2,5710197.449,103872375.5,12702914.24
178,Polish and other sanitation good manufacturing,840.2246704,474875366.2,37101371.77,6560316.563,52323467.25,6305648.327
179,Surface active agent manufacturing,133.3521576,127115310.7,8971034.05,961937.1295,24035655.98,1443258.405
180,Toilet preparation manufacturing,2840.743164,2239778809,155022125.2,12251128.2,551425476.1,32374202.73
181,Printing ink manufacturing,164.0242462,67669036.87,10398737.91,488196.7902,298129.4096,737326.1452
182,Explosives manufacturing,799.6918335,343795074.5,111230461.1,319677.8595,16901689.53,3183246.613
183,Custom compounding of purchased resins,84.13891602,40810420.99,2754324.913,414880.842,2617209.673,501169.7412
184,Photographic film and chemical manufacturing,145.5612183,94245323.18,6346975.803,530090.4512,8986325.264,1119277.477
185,Other miscellaneous chemical product manufacturing,1247.164063,693696838.4,79698143.01,4950475.693,51792636.87,8718631.744
186,Plastics packaging materials and unlaminated film and sheet manufacturing,1253.162109,543763183.6,77592185.97,7187607.765,47491146.09,4546990.395
187,Unlaminated plastics profile shape manufacturing,676.6522827,312729950,52661708.83,2459023.714,59715667.72,2204167.366
188,Plastics pipe and pipe fitting manufacturing,1094.696655,512785888.7,63109809.88,5813395.977,84669189.45,4633551.598
189,"Laminated plastics plate, sheet (except packaging), and shape manufacturing",232.8658447,69528678.89,10384220.12,1594950.914,8425619.125,635007.7987
190,Polystyrene foam product manufacturing,1238.522827,419967132.6,66646163.94,5374157.906,40305313.11,3907836.914
191,Urethane and other foam product (except polystyrene) manufacturing,673.0576782,243636825.6,36650417.33,4561694.145,21305273.06,2112747.192
192,Plastics bottle manufacturing,1119.865112,501833984.4,84424415.59,4100988.865,50528598.79,3810638.189
193,Other plastics product manufacturing,5300.523438,1451974487,271614105.2,41569690.7,124109954.8,12128731.73
194,Tire manufacturing,390.9404602,150279220.6,26137626.65,1953391.671,8258146.286,1658723.116
195,Rubber and plastics hoses and belting manufacturing,290.6901245,86238609.31,16886640.55,2648262.501,9513671.875,723257.4821
196,Other rubber product manufacturing,1364.812622,448965148.9,89771949.77,7477044.582,40442321.78,3877679.11
197,"Pottery, ceramics, and plumbing fixture manufacturing",251.7241669,32429264.07,5844778.538,2020815.849,2140403.986,445824.6827
198,"Brick, tile, and other structural clay product manufacturing",354.0532227,90140937.81,15995717.05,2127059.46,16869007.11,1150913.954
199,Flat glass manufacturing,809.1567383,300830230.7,41405750.27,594471.8719,60157203.67,3263816.833
200,Other pressed and blown glass and glassware manufacturing,107.2906647,24928850.17,5498278.618,574125.7668,3189461.47,241915.0025
201,Glass container manufacturing,227.1132355,90110534.67,18201372.15,238448.6496,17585693.36,888981.8192
202,Glass product manufacturing made of purchased glass,1992.444946,480735839.8,89728637.7,4834499.359,75875473.02,5077608.585
203,Cement manufacturing,690.5033569,476581787.1,59427501.68,437910.9144,114980537.4,5182598.591
204,Ready-mix concrete manufacturing,6359.092773,2727030029,472737152.1,2537414.074,438251098.6,26635581.97
205,Concrete block and brick manufacturing,2909.300781,994882873.5,179780532.8,4448300.838,213196716.3,11709017.75
206,Concrete pipe manufacturing,585.5386963,185742233.3,38324249.27,186062.634,34259933.47,2330163.24
207,Other concrete product manufacturing,5456.209961,1322458862,328010376,2025078.535,207022293.1,13515192.03
208,Lime manufacturing,16.86522293,10157125.47,1295931.458,26275.15234,2485537.291,122498.0354
209,Gypsum product manufacturing,704.102356,468210174.6,60449619.29,173149.7794,133311843.9,4670702.934
210,Abrasive product manufacturing,26.00052261,9119234.085,1073385.954,140986.219,2833898.544,108305.4021
211,Cut stone and stone product manufacturing,1929.939209,257102661.1,86885986.33,4303079.605,18726400.38,2614054.68
212,Ground or treated mineral and earth manufacturing,35.02817917,25527645.11,3475255.489,42658.58233,8868608.475,229819.4319
213,Mineral wool manufacturing,445.2256775,232665054.3,37887271.88,259097.6357,73873634.34,2194774.866
214,Miscellaneous nonmetallic mineral products manufacturing,593.276123,259671386.7,37791118.62,1183584.213,78519149.78,2626799.822
215,Iron and steel mills and ferroalloy manufacturing,701.1049805,775594970.7,60193481.45,-16891717.91,173927658.1,8732707.024
216,"Iron, steel pipe and tube manufacturing from purchased steel",349.8476868,194376449.6,30816844.94,-7659584.999,63738136.29,1856650.114
217,Rolled steel shape manufacturing,128.3627625,100725631.7,6608605.862,-2147045.135,35047893.52,1035883.784
218,Steel wire drawing,160.109787,84387870.79,11830579.76,-4227293.015,35604930.88,737067.5802
219,Alumina refining and primary aluminum production,59.65398026,45963813.78,3794351.339,-4204252.243,12032174.11,517627.0008
220,Secondary smelting and alloying of aluminum,308.3247681,305597534.2,16182395.94,-6639354.706,38125679.02,3531588.554
221,"Aluminum sheet, plate, and foil manufacturing",67.18959808,56921932.22,3704416.513,-6512364.388,14637798.31,720034.1821
222,"Other aluminum rolling, drawing and extruding",837.3579102,428004913.3,56007965.09,-3370863.914,97282478.33,4176715.374
223,Nonferrous metal (exc aluminum) smelting and refining,41.48133087,124925384.5,5077492.237,-6462343.693,96960906.98,629806.5782
224,"Copper rolling, drawing, extruding and alloying",232.7547913,193009262.1,11778247.83,-17389459.61,22102788.93,2197273.731
225,"Nonferrous metal, except copper and aluminum, shaping",176.7047729,88389526.37,16195671.08,-6663697.72,20305316.93,835729.1818
226,Secondary processing of other nonferrous metals,507.6478577,1069717651,42662452.7,-14297385.22,559463623,7625635.624
227,Ferrous metal foundries,1161.234131,584432251,78918594.36,-19938875.2,334267395,4151546.955
228,Nonferrous metal foundries,495.8444519,141876693.7,27603742.6,-15740076.07,58550273.9,1244691.133
229,Custom roll forming,43.47367477,21254646.3,2155920.982,91501.63829,1084439.039,228803.8284
230,Crown and closure manufacturing and metal stamping,1253.898315,327912597.7,76421752.93,436062.336,33847267.15,3115464.211
231,Iron and steel forging,137.2881012,40606891.63,6985635.281,806388.6762,2473641.872,470012.0389
232,Nonferrous forging,72.49189758,20448091.51,4766821.861,176498.9793,1158814.43,216993.8385
233,"Cutlery, utensil, pot, and pan manufacturing",72.79223633,32580806.73,2691014.29,286178.2312,6486010.075,455412.9243
234,Handtool manufacturing,523.3474731,131044967.7,40349411.01,582804.2626,24546348.57,1393242.24
235,Prefabricated metal buildings and components manufacturing,1235.233032,348134307.9,72469604.49,993830.0848,28748659.13,4171568.871
236,Fabricated structural metal manufacturing,2969.274902,928976501.5,193126892.1,3515727.282,91573638.92,10417341.23
237,Plate work manufacturing,1503.327026,317174835.2,106666366.6,798609.972,1504532.456,3465386.868
238,Metal window and door manufacturing,6975.367676,1694516113,408058990.5,4314139.366,209428344.7,19006578.45
239,Sheet metal work manufacturing,4221.04541,845705993.7,226727340.7,4267490.864,63442993.16,9190285.683
240,Ornamental and architectural metal work manufacturing,3268.972656,675885498,174596313.5,3533742.905,57871349.33,7133924.007
241,Power boiler and heat exchanger manufacturing,132.8931122,36004341.13,8251709.938,148714.3189,3357251.406,434556.1862
242,Metal tank (heavy gauge) manufacturing,1019.493408,260255249,75049110.41,517895.937,15367597.58,2865934.61
243,Metal cans manufacturing,489.948822,419506835.9,50342380.52,88360.9727,62382602.69,4147345.066
244,"Metal barrels, drums and pails manufacturing",443.8760681,126296203.6,21714403.15,510856.3304,4685520.649,1366534.71
245,Hardware manufacturing,657.1567993,214734252.9,40135555.27,939834.1179,24756458.28,2632839.918
246,Spring and wire product manufacturing,843.052124,208632003.8,48933391.57,1029196.501,17151868.82,2171002.626
247,Machine shops,6150.847168,877249877.9,358452758.8,8566107.75,52120330.81,9042925.835
248,"Turned product and screw, nut, and bolt manufacturing",720.6936646,164623718.3,39782794.95,880959.2128,15117726.33,1799244.523
249,Metal heat treating,202.317627,55709163.67,15545116.42,235791.415,8407694.817,564753.1748
250,Metal coating and nonprecious engraving,1389.884399,330612548.8,74892158.51,2206447.363,56738353.73,3483217.955
251,"Electroplating, anodizing, and coloring metal",1020.216187,141945938.1,52817180.63,1189789.176,5503366.47,1449704.647
252,"Valve and fittings, other than plumbing, manufacturing",2011.527954,669227233.9,159762420.7,1028679.132,95336013.79,7435256.958
253,Plumbing fixture fitting and trim manufacturing,161.5317535,94674530.03,10030794.14,472323.8051,18645093.92,1441694.736
254,Ball and roller bearing manufacturing,71.39696503,23205392.84,5476184.368,80477.50592,4372655.869,209697.023
255,Small arms ammunition manufacturing,100.5742798,29810497.28,5197497.845,206631.6307,6659181.118,778549.2539
256,"Ammunition, except for small arms, manufacturing",114.2551727,22759086.61,5985952.854,425231.1885,1201427.937,629568.696
257,"Small arms, ordnance, and accessories manufacturing",809.7728271,287350189.2,44297473.91,993506.968,68059471.13,4917229.652
258,Fabricated pipe and pipe fitting manufacturing,468.5726318,95168472.29,28357259.75,862477.6602,4314139.843,1110085.249
259,Other fabricated metal manufacturing,3130.32959,675147888.2,179618957.5,4557360.172,59133888.24,8070422.173
260,Farm machinery and equipment manufacturing,685.3706055,267786010.7,35736698.15,-536608.4576,6228520.393,3132676.601
261,Lawn and garden equipment manufacturing,375.4564209,172620391.8,11797102.93,-1422001.481,4008787.155,1908028.722
262,Construction machinery manufacturing,503.3894043,269512512.2,33579528.81,-599747.1213,14072996.14,3677890.778
263,Mining machinery and equipment manufacturing,338.0079346,97997695.92,29466943.74,-179592.3412,3542760.134,1091187.477
264,Oil and gas field machinery and equipment manufacturing,73.17597198,20314403.53,2728456.02,-130411.908,215156.123,309302.032
265,Semiconductor machinery manufacturing,195.6537476,84542015.08,20180807.11,-157020.7179,1097607.255,780856.3709
266,Food product machinery manufacturing,430.5205994,133861022.9,37774463.65,-482159.6444,4053073.406,1474411.607
267,"Sawmill, woodworking, and paper machinery",138.2567902,33434375.76,8561109.543,-116598.1665,318640.0235,421820.5214
