IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
105,Manufactured ice,53.344944,7337596.416,2178590.298,98639.51802,-943820.1189,64176.33593
106,Breweries,791.2420044,327479583.7,20177793.5,1074213.624,35559467.32,27850282.67
107,Wineries,490.1447449,140616958.6,8804805.756,800067.4844,7414736.271,4641253.948
108,Distilleries,77.35332489,81149299.62,3552798.986,255669.4746,11932891.85,18806079.86
109,Tobacco product manufacturing,0,0,0,0,0,0
110,"Fiber, yarn, and thread mills",0,0,0,0,0,0
111,Broadwoven fabric mills,0,0,0,0,0,0
112,Narrow fabric mills and schiffli machine embroidery,34.66710663,5981087.208,1603882.432,-1543.712802,323438.853,48380.15139
113,Nonwoven fabric mills,0,0,0,0,0,0
114,Knit fabric mills,50.69752121,11713790.89,2282031.775,-437.6719589,1495623.946,108064.7856
115,Textile and fabric finishing mills,49.57157135,12539996.15,1890721.083,-7197.060157,1033937.693,111080.5646
116,Fabric coating mills,0,0,0,0,0,0
117,Carpet and rug mills,31.45926094,11769017.22,1488368.154,-2139.347373,2092030.764,135535.9852
118,Curtain and linen mills,189.6346436,38901309.97,5966245.174,-12854.998,4947731.972,378047.9133
119,Textile bag and canvas mills,188.7373352,36122562.41,10309146.88,-4798.587877,5172143.459,286494.2849
120,"Rope, cordage, twine, tire cord and tire fabric mills",0,0,0,0,0,0
121,Other textile product mills,255.096817,37804523.47,9641408.92,-20197.69326,4103937.149,347186.029
122,Hosiery and sock mills,336.8783569,33302379.61,15399503.71,284419.1492,-856239.9745,460376.8289
123,Other apparel knitting mills,37.79416656,3424164.295,672364.4137,198350.7276,95128.67033,183458.0004
124,Cut and sew apparel contractors,96.14875031,5611608.028,2092695.475,330983.3109,22037.95686,208459.5561
125,Mens and boys cut and sew apparel manufacturing,97.30986023,13016036.03,3599501.133,619676.9476,-268290.7581,277515.5902
126,Womens and girls cut and sew apparel manufacturing,22.71567345,4233677.387,437493.1753,80515.16116,144824.326,160886.2132
127,Other cut and sew apparel manufacturing,201.5549774,21431438.45,6109006.405,783536.315,-624414.742,377209.9614
128,Apparel accessories and other apparel manufacturing,420.3122864,45992828.37,19242351.53,851642.6086,-2490446.568,583497.9415
129,Leather and hide tanning and finishing,296.2386475,82288047.79,11116910.93,769270.6585,-4036787.987,945694.983
130,Footwear manufacturing,0,0,0,0,0,0
131,Other leather and allied product manufacturing,68.74900818,6130198.956,679304.8382,468357.3544,-47589.56283,78140.77288
132,Sawmills,537.7192993,146493515,23001649.86,2764931.202,11135357.86,1454076.052
133,Wood preservation,51.0236702,28946552.28,2133735.18,405089.9148,4721285.343,291819.6321
134,Veneer and plywood manufacturing,27.72632027,6838686.943,808157.146,341148.5851,392284.3337,69261.98304
135,Engineered wood member and truss manufacturing,834.2418823,198666519.2,51039173.13,1597341.299,20330019,1655463.815
136,Reconstituted wood product manufacturing,0,0,0,0,0,0
137,Wood windows and door manufacturing,6462.663086,1634032837,463424591.1,3079240.084,190061401.4,14312256.81
138,"Cut stock, resawing lumber, and planing",55.65712738,10885645.87,915120.0652,709972.5008,806888.8187,129274.5471
139,"Other millwork, including flooring",262.4673157,57369346.62,14296071.05,940165.4601,7567144.871,529076.5166
140,Wood container and pallet manufacturing,1186.343262,180781951.9,46944793.7,5982949.257,10753106.12,1727591.872
141,Manufactured home (mobile home) manufacturing,18.14568329,3879908.085,394919.5147,187261.343,315930.7539,49561.29938
142,Prefabricated wood building manufacturing,318.3851929,55548110.96,17081121.44,1053701.162,2601080.656,517951.9057
143,All other miscellaneous wood product manufacturing,207.8453674,31226928.71,3970435.143,2330338.24,1364558.935,351213.1572
144,Pulp mills,0,0,0,0,0,0
145,Paper mills,0,0,0,0,0,0
146,Paperboard mills,63.66598129,72147346.5,6231862.068,25088.43504,24369697.57,605860.4121
147,Paperboard container manufacturing,1767.74353,1030609619,148378463.7,589181.9,213500076.3,8982398.033
148,Paper bag and coated and treated paper manufacturing,1178.84082,727078308.1,96946548.46,141810.2682,225712234.5,5614838.6
149,Stationery product manufacturing,410.0343628,180013687.1,24304534.91,238653.3618,29515789.03,1808009.744
150,Sanitary paper product manufacturing,31.32714844,36841026.31,2510782.242,15684.25819,16809364.32,269578.5761
151,All other converted paper product manufacturing,188.5204468,68660018.92,10338525.77,115361.7129,14532354.35,676786.3631
152,Printing,6963.588867,1140183105,353097290,-3360876.56,175939178.5,10702523.23
153,Support activities for printing,248.8355103,32629470.83,13905503.27,-250335.3357,6352286.816,272010.6244
154,Petroleum refineries,80.93614197,649299621.6,8040908.813,3986609.221,102023101.8,4375224.113
155,Asphalt paving mixture and block manufacturing,173.3755341,164187088,14172620.77,25373048.78,14498499.87,357526.3917
156,Asphalt shingle and coating materials manufacturing,52.55578995,64686744.69,6437778.95,1789254.904,25210252.76,216145.8135
157,Petroleum lubricating oil and grease manufacturing,121.6230469,187823349,15874562.26,4327678.204,74455650.33,541462.3618
158,All other petroleum and coal products manufacturing,0,0,0,0,0,0
159,Petrochemical manufacturing,0,0,0,0,0,0
160,Industrial gas manufacturing,93.42183685,133078704.8,12241977.69,17702447.89,35086700.44,1834258.318
161,Synthetic dye and pigment manufacturing,135.3597412,119037056,14512860.3,0,32125156.4,1555027.366
162,Other basic inorganic chemical manufacturing,301.0487671,306785278.3,31587951.66,41549270.63,63438087.46,4046371.937
163,Other basic organic chemical manufacturing,2460.152344,3934108887,240282074,151824508.7,389963256.8,56128913.88
164,Plastics material and resin manufacturing,448.3021851,649395507.8,67064605.71,8862105.37,70913536.07,9319067.001
165,Synthetic rubber manufacturing,59.48069382,56176223.75,4358459.473,3649556.398,4421365.261,809816.2413
166,Artificial and synthetic fibers and filaments manufacturing,35.41064072,43605285.64,2222766.399,17986314.77,1766501.665,361977.1004
167,Nitrogenous fertilizer manufacturing,812.4181519,1067347534,101764984.1,84766021.73,254547882.1,13525382.04
168,Phosphatic fertilizer manufacturing,35.22809601,44890548.71,3671511.173,3173863.649,9133526.802,685831.666
169,Fertilizer mixing,49.9968605,51601707.46,2866341.352,21795606.61,5957219.601,458517.909
170,Pesticide and other agricultural chemical manufacturing,1114.045776,1966253662,121025894.2,49869998.93,441022522,28363063.81
171,Medicinal and botanical manufacturing,812.6828003,587461059.6,97772285.46,21733976.36,165709686.3,6991144.657
172,Pharmaceutical preparation manufacturing,234.7621155,376206359.9,20609001.16,38656322.48,105932502.7,11976463.32
173,In-vitro diagnostic substance manufacturing,14.09103012,6527924.538,1124006.987,489834.0404,1164785.862,84013.12679
174,Biological product (except diagnostic) manufacturing,1895.497192,1368164185,192837112.4,1487271.428,501928436.3,18773355.48
175,Paint and coating manufacturing,537.6060181,521441284.2,41165264.13,84725959.78,83292175.29,6423689.842
176,Adhesive manufacturing,23.29269981,19464651.11,2294000.387,2843898.773,3093639.374,215197.4738
177,Soap and other detergent manufacturing,97.39810944,166567489.6,5130639.076,53451763.15,24620777.13,1905634.642
178,Polish and other sanitation good manufacturing,214.8777008,163614212,10868499.76,31915512.08,23289339.07,2256679.058
179,Surface active agent manufacturing,0,0,0,0,0,0
180,Toilet preparation manufacturing,840.7996216,943810913.1,70288764.95,39578891.75,379891967.8,13425985.34
181,Printing ink manufacturing,108.9127655,75785865.78,5998499.393,31822908.4,261305.0938,687151.3128
182,Explosives manufacturing,41.02446747,17728265.76,2671597.481,3326380.491,616820.0374,229587.6145
183,Custom compounding of purchased resins,60.90738678,71168167.11,2877794.027,38635597.23,4154933.929,509072.5422
184,Photographic film and chemical manufacturing,0,0,0,0,0,0
185,Other miscellaneous chemical product manufacturing,686.0678101,443995513.9,53766365.05,28664257.05,53089855.19,6723579.407
186,Plastics packaging materials and unlaminated film and sheet manufacturing,1100.627808,532258056.6,107467704.8,3250983.477,60085266.11,4042029.858
187,Unlaminated plastics profile shape manufacturing,137.7374878,58385597.23,8736150.742,312085.8967,9049171.448,454197.0193
188,Plastics pipe and pipe fitting manufacturing,487.3382263,227203414.9,29457790.37,1712722.301,36101402.28,2088123.56
189,"Laminated plastics plate, sheet (except packaging), and shape manufacturing",388.9506531,124478897.1,23996728.9,633217.5136,17785877.23,1073171.258
190,Polystyrene foam product manufacturing,164.9849091,54409332.28,8385270.119,404082.0599,4632330.418,526972.7111
191,Urethane and other foam product (except polystyrene) manufacturing,401.246582,138750335.7,19720676.42,567492.0082,10471896.17,1274577.498
192,Plastics bottle manufacturing,1220.16626,515179382.3,76304870.61,1833318.353,41717357.64,4203305.244
193,Other plastics product manufacturing,4965.984375,1364534302,283904235.8,11355093.96,118500869.8,11497414.59
194,Tire manufacturing,1900.638916,760886535.6,159582611.1,1253734.708,46057182.31,8162364.006
195,Rubber and plastics hoses and belting manufacturing,731.5960083,221184402.5,50194911.96,1203349.71,25832113.27,1840947.986
196,Other rubber product manufacturing,691.2590942,220215454.1,42605655.67,2396818.876,17533073.43,1987917.662
197,"Pottery, ceramics, and plumbing fixture manufacturing",46.03253937,5462646.008,964856.3266,-48883.05441,451193.8691,70422.91015
198,"Brick, tile, and other structural clay product manufacturing",205.5497742,51638103.49,8415390.968,-33448.58065,11332688.33,573383.8081
199,Flat glass manufacturing,333.002594,157349624.6,26541582.11,-7610.878441,49240974.43,1155524.611
200,Other pressed and blown glass and glassware manufacturing,0,0,0,0,0,0
201,Glass container manufacturing,0,0,0,0,0,0
202,Glass product manufacturing made of purchased glass,466.657196,134763122.6,29974744.8,-78827.95483,32366718.29,1023266.196
203,Cement manufacturing,294.7151489,234292800.9,30493362.43,-15036.51217,75338157.65,1903824.091
204,Ready-mix concrete manufacturing,2006.659546,881717468.3,142282424.9,-94246.32043,168433075,7236364.841
205,Concrete block and brick manufacturing,86.62814331,32103878.02,5711428.165,0,8648791.313,302255.8093
206,Concrete pipe manufacturing,127.9717407,41636013.03,7946485.996,-1151.882461,9071118.355,438364.1183
207,Other concrete product manufacturing,908.8198242,217846344,48401187.9,-71742.54954,39008426.67,1938415.17
208,Lime manufacturing,159.3343506,114015693.7,15711995.12,0,38480651.86,994504.5114
209,Gypsum product manufacturing,601.1664429,436119049.1,53066715.24,-12190.60179,149441162.1,3433280.468
210,Abrasive product manufacturing,394.7676697,207170425.4,29835191.73,-4807.491321,100584281.9,1407385.111
211,Cut stone and stone product manufacturing,373.4569092,47772491.46,15282105.45,-128974.2589,4205915.928,435930.5501
212,Ground or treated mineral and earth manufacturing,0,0,0,0,0,0
213,Mineral wool manufacturing,25.54813194,14221667.29,2097615.48,-4106.775392,5222697.258,108496.3158
214,Miscellaneous nonmetallic mineral products manufacturing,28.82410431,14704418.18,2139591.694,-1594.205271,5676616.669,109782.584
215,Iron and steel mills and ferroalloy manufacturing,1074.755737,1022711609,113956115.7,-188480.705,53305793.76,13080975.53
216,"Iron, steel pipe and tube manufacturing from purchased steel",303.8426514,121305511.5,20998792.65,-34767.51223,7031097.889,1575614.095
217,Rolled steel shape manufacturing,153.4283752,91272987.37,9769786.835,-26313.17824,8387929.916,1209783.554
218,Steel wire drawing,118.349968,44431644.44,9387961.388,-7195.516955,4573966.98,532185.9121
219,Alumina refining and primary aluminum production,0,0,0,0,0,0
220,Secondary smelting and alloying of aluminum,0,0,0,0,0,0
221,"Aluminum sheet, plate, and foil manufacturing",2493.92334,2100559814,260748870.8,-22628.58488,166799972.5,26045269.01
222,"Other aluminum rolling, drawing and extruding",234.6203461,99479804.99,16860239.03,-12150.50835,4740958.691,1143956.065
223,Nonferrous metal (exc aluminum) smelting and refining,0,0,0,0,0,0
224,"Copper rolling, drawing, extruding and alloying",343.0287781,297294097.9,28557630.54,-8096.802048,8675732.613,3159322.977
225,"Nonferrous metal, except copper and aluminum, shaping",0,0,0,0,0,0
226,Secondary processing of other nonferrous metals,19.66089821,24004152.3,1713350.177,-3133.167047,3637389.183,288612.2763
227,Ferrous metal foundries,901.2338257,275272796.6,75483795.17,-276413.2023,51759017.94,3149605.751
228,Nonferrous metal foundries,1495.53125,348203430.2,98950492.86,-311514.4074,33977901.46,3667925.119
229,Custom roll forming,0,0,0,0,0,0
230,Crown and closure manufacturing and metal stamping,352.0276184,91428543.09,23217601.78,170168.1465,7334366.322,600802.2428
231,Iron and steel forging,66.5922699,18710626.6,2870033.979,469958.1861,724864.0656,156590.6852
232,Nonferrous forging,3.712380409,893002.3909,107517.9502,35620.4398,18642.51867,7663.59549
233,"Cutlery, utensil, pot, and pan manufacturing",138.9367371,77318000.79,12289532.66,51433.93949,21126894,595380.0678
234,Handtool manufacturing,613.6862183,136762039.2,41801696.78,450364.5599,18137701.03,1121726.394
235,Prefabricated metal buildings and components manufacturing,838.6404419,247884399.4,63363304.14,515360.5342,17928260.8,1944998.384
236,Fabricated structural metal manufacturing,2259.288086,686089721.7,148561676,2221297.503,50242717.74,5443136.692
237,Plate work manufacturing,528.204895,105524955.7,31641555.79,791483.8195,318324.8639,836718.9169
238,Metal window and door manufacturing,1323.19458,319233215.3,85304649.35,342690.3784,31226539.61,2475840.092
239,Sheet metal work manufacturing,1238.685547,254549423.2,76927604.68,1340993.881,15353261.95,1852278.113
240,Ornamental and architectural metal work manufacturing,633.9138794,126692070,32822307.59,1241448.045,7759545.326,950558.7816
241,Power boiler and heat exchanger manufacturing,45.64424515,12483233.45,3208503.485,62497.84306,931067.3475,102519.3185
242,Metal tank (heavy gauge) manufacturing,382.2205505,93650192.26,26285152.44,382062.8524,3838924.408,738151.6099
243,Metal cans manufacturing,453.2121582,352372955.3,37047943.12,84877.90823,32744060.52,2635016.203
244,"Metal barrels, drums and pails manufacturing",537.3099365,156147705.1,31389888.76,140011.251,4831015.11,1135376.573
245,Hardware manufacturing,476.4912109,152684738.2,31176843.64,424181.7296,13716079.71,1310505.509
246,Spring and wire product manufacturing,622.0251465,142204681.4,30397935.87,294245.9285,7599567.413,1099536.061
247,Machine shops,4455.999512,633645629.9,270626922.6,5125597.477,28066284.18,4498302.46
248,"Turned product and screw, nut, and bolt manufacturing",1033.984619,238921722.4,65382911.68,470490.4258,17721239.09,1771697.64
249,Metal heat treating,180.6303711,45020030.98,12158332.82,187694.8178,4690246.105,346225.0531
250,Metal coating and nonprecious engraving,677.4494629,145063903.8,31514072.42,1141617.656,17028779.98,1165974.617
251,"Electroplating, anodizing, and coloring metal",235.578064,31742561.34,11446564.67,514815.2113,850681.5434,230050.4893
252,"Valve and fittings, other than plumbing, manufacturing",2487.407715,816120422.4,215556594.8,868908.7629,91744979.86,6314421.654
253,Plumbing fixture fitting and trim manufacturing,0,0,0,0,0,0
254,Ball and roller bearing manufacturing,555.22052,156619003.3,34313312.53,33821.024,19541978.84,1118842.84
255,Small arms ammunition manufacturing,0,0,0,0,0,0
256,"Ammunition, except for small arms, manufacturing",533.2492065,120469177.2,44074707.03,316993.6836,6309464.455,2015031.099
257,"Small arms, ordnance, and accessories manufacturing",71.9774704,23979784.01,4074532.509,110917.6055,4465046.883,300219.3272
258,Fabricated pipe and pipe fitting manufacturing,28.29658318,5239072.323,1292171.717,105602.6965,140213.1766,46076.40952
259,Other fabricated metal manufacturing,941.0606689,198181198.1,54800640.11,1450625.062,12867925.64,1666246.653
260,Farm machinery and equipment manufacturing,12228.51465,5992553711,1165605469,6284584.045,794900451.7,42944389.34
261,Lawn and garden equipment manufacturing,125.6678696,73597419.74,8881028.175,94826.6834,11808414.46,488923.4602
262,Construction machinery manufacturing,8559.868164,5927424805,817440368.7,1226910.83,1340475098,48014141.08
263,Mining machinery and equipment manufacturing,31.26220512,8935482.025,1946548.82,69193.80277,915719.9264,77621.71328
264,Oil and gas field machinery and equipment manufacturing,22.69363403,7861439.705,1809047.341,89191.09404,558183.9681,73393.5535
265,Semiconductor machinery manufacturing,0,0,0,0,0,0
266,Food product machinery manufacturing,414.8086548,134027603.1,31209392.55,904855.7878,13102741.24,1091959.238
267,"Sawmill, woodworking, and paper machinery",56.72273636,14266057.01,3513316.87,159208.551,511656.2247,133052.1256
268,Printing machinery and equipment manufacturing,0,0,0,0,0,0
269,All other industrial machinery manufacturing,585.9187012,167181427,42462364.2,755061.3284,24399295.81,1064584.613
270,Optical instrument and lens manufacturing,15.44754028,4919287.205,762504.4584,58060.79134,783854.0077,31006.02329
271,Photographic and photocopying equipment manufacturing,0,0,0,0,0,0
272,Other commercial service industry machinery manufacturing,1711.8125,665945678.7,102052505.5,1055019.975,143828292.8,4769654.274
273,Air purification and ventilation equipment manufacturing,261.7054443,75295059.2,16719106.67,158873.2898,12933706.28,556184.2918
274,Heating equipment (except warm air furnaces) manufacturing,298.2011108,90837722.78,19214298.25,370945.5729,18440568.92,641357.7795
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",1816.061157,801945434.6,112604835.5,437462.3001,173886123.7,6366964.817
276,Industrial mold manufacturing,962.5608521,165886795,60055706.02,557045.2809,16357284.55,1119581.938
277,"Special tool, die, jig, and fixture manufacturing",614.3427124,122603294.4,44537151.34,720713.7942,25902711.87,725008.0705
278,Cutting tool and machine tool accessory manufacturing,299.296875,55318008.42,18777051.93,427760.7501,3370995.522,376333.1771
279,Machine tool manufacturing,493.1643066,112075119,29755420.68,722662.3297,6773225.307,761153.2807
280,Rolling mill and other metalworking machinery manufacturing,87.39730835,24453184.13,6734363.556,60396.23544,3487527.847,152457.5502
281,Turbine and turbine generator set units manufacturing,1844.681274,819612243.7,132644592.3,1094770.074,79794792.18,5636672.497
282,"Speed changer, industrial high-speed drive, and gear manufacturing",278.3626709,105007484.4,28195528.03,190983.1464,24407846.45,585796.1178
283,Mechanical power transmission equipment manufacturing,0,0,0,0,0,0
284,Other engine equipment manufacturing,1164.528076,1280516235,166707702.6,119932.6217,269535339.4,9104349.136
285,Pump and pumping equipment manufacturing,577.2302246,311694610.6,61659927.37,345553.9048,84218330.38,1903175.354
286,Air and gas compressor manufacturing,75.04316711,32542873.38,3188310.623,133560.5085,3539873.6,281481.1766
287,Elevator and moving stairway manufacturing,44.05565262,20106182.1,2825553.179,110316.0977,3133839.13,135739.4457
288,Conveyor and conveying equipment manufacturing,1517.400146,371720550.5,127190879.8,1242951.512,5658944.607,2767014.027
289,"Overhead cranes, hoists, and monorail systems manufacturing",251.8946075,130441040,15867313.39,295568.9132,28392469.41,972952.9023
290,"Industrial truck, trailer, and stacker manufacturing",873.6729736,355944488.5,61939464.57,374519.7952,60252590.18,2549840.927
