Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
45,Electric power generation - Biomass,366.52984619140625,168328369.140625,8719867.7062988281,30607093.811035156,19364868.1640625,15627902.030944824
46,Electric power generation - All other,6.409947395324707,1215242.0282363892,904359.10224914551,0,-562042.4747467041,110616.13261699677
47,Electric power transmission and distribution,2339.73876953125,3394873535.15625,343188812.25585938,10911247.253417969,845913574.21875,360632110.59570312
48,Natural gas distribution,1424.7889404296875,1204666259.765625,185359161.37695313,7192690.8493041992,337947509.765625,86090026.85546875
49,"Water, sewage and other systems",599.92620849609375,167778900.14648438,17248888.01574707,50258075.714111328,19918121.337890625,11702054.977416992
50,Construction of new health care structures,4100.57958984375,632872802.734375,196553482.05566406,84356529.235839844,92821517.944335938,6692540.168762207
51,Construction of new manufacturing structures,7002.8984375,1069681762.6953125,341493896.484375,134482910.15625,89187408.447265625,11146249.771118164
52,Construction of new power and communication structures,9222.2216796875,1623346191.40625,432765991.2109375,189557861.328125,312856231.68945312,20796844.482421875
53,Construction of new educational and vocational structures,10264.4658203125,1451760009.765625,548665832.51953125,177395614.62402344,198058715.8203125,13215579.032897949
54,Construction of new highways and streets,8372.517578125,1730017700.1953125,430795166.015625,164084213.25683594,314149200.43945312,16930450.439453125
55,"Construction of new commercial structures, including farm structures",16195.919921875,2143330322.265625,748771179.19921875,328305633.54492188,133405700.68359375,22673595.428466797
56,Construction of other new nonresidential structures,21082.783203125,1718267211.9140625,1007987548.828125,434432800.29296875,-708466674.8046875,21114082.336425781
57,Construction of new single-family residential structures,25368.05078125,3815569335.9375,1177144531.25,542324462.890625,545978149.4140625,47136322.021484375
58,Construction of new multifamily residential structures,7840.39404296875,898503967.28515625,367061309.81445312,168095092.7734375,167495834.35058594,9461595.5352783203
59,Construction of other new residential structures,17643.7578125,3592209716.796875,842148925.78125,371372558.59375,417107940.67382812,58618602.752685547
60,Maintenance and repair construction of nonresidential structures,12008.3193359375,2466230712.890625,568690246.58203125,256226287.84179688,227465209.9609375,37789840.698242188
61,Maintenance and repair construction of residential structures,5817.15966796875,1223750610.3515625,259913116.45507813,112347877.50244141,135961837.76855469,19956638.336181641
62,"Maintenance and repair construction of highways, streets, bridges, and tunnels",4346.63525390625,423254119.87304688,207942550.65917969,91658348.083496094,-122988449.09667969,7152935.5049133301
63,Dog and cat food manufacturing,59.645954132080078,74996002.197265625,3544185.1615905762,28422.534465789795,6837820.5299377441,1440755.1288604736
64,Other animal food manufacturing,403.36575317382812,409279968.26171875,27222892.761230469,605483.47234725952,13698440.551757813,8097054.4815063477
65,Flour milling,418.75115966796875,473054321.2890625,35435123.443603516,39637.163281440735,25899471.282958984,2645815.8493041992
66,Rice milling,0,0,0,0,0,0
67,Malt manufacturing,178.61227416992188,273606994.62890625,17380620.956420898,11002.168990671635,21349168.77746582,1879787.802696228
68,Wet corn milling,0,0,0,0,0,0
69,Soybean and other oilseed processing,36.043468475341797,162783798.21777344,2218233.3469390869,0,6106746.1967468262,925768.13697814941
70,Fats and oils refining and blending,66.087928771972656,101614540.10009766,3843701.8394470215,17894.312739372253,2558376.3122558594,589029.49094772339
71,Breakfast cereal manufacturing,366.17129516601562,282278869.62890625,21087924.957275391,13934.058137238026,21413732.528686523,1988764.1668319702
72,Beet sugar manufacturing,0,0,0,0,0,0
73,Sugar cane mills and refining,0,0,0,0,0,0
74,Nonchocolate confectionery manufacturing,471.03146362304688,177361877.44140625,17386640.548706055,312099.21836853027,5726193.904876709,1105718.2550430298
75,Chocolate and confectionery manufacturing from cacao beans,46.809566497802734,26681032.180786133,727216.36295318604,67987.963557243347,567476.21297836304,220373.25799465179
76,Confectionery manufacturing from purchased chocolate,443.87213134765625,138465576.171875,12250665.664672852,407782.22680091858,3804207.3249816895,906320.33348083496
77,"Frozen fruits, juices and vegetables manufacturing",5099.7275390625,2152260742.1875,254349945.06835938,131382.40575790405,154232910.15625,13894961.357116699
78,Frozen specialties manufacturing,2620.790771484375,941099548.33984375,129553070.06835938,92454.74636554718,48006385.803222656,4641520.9770202637
79,Canned fruits and vegetables manufacturing,1682.1986083984375,779370483.3984375,77159530.639648438,527802.58655548096,44617630.004882812,4180585.8612060547
80,Canned specialties,78.240272521972656,60240127.563476562,3711037.1589660645,154711.45510673523,3786655.6644439697,308853.53684425354
81,Dehydrated food products manufacturing,1691.0677490234375,740720336.9140625,103906951.90429688,104399.74814653397,63199050.903320312,4115946.2928771973
82,Cheese manufacturing,935.61614990234375,836264770.5078125,58703308.10546875,94030.305743217468,16828388.214111328,4839449.405670166
83,"Dry, condensed, and evaporated dairy product manufacturing",0,0,0,0,0,0
84,Fluid milk manufacturing,835.23248291015625,608053588.8671875,62910427.093505859,40724.098682403564,29297363.28125,4097632.4081420898
85,Creamery butter manufacturing,30.1802978515625,53925529.479980469,2144021.9879150391,7311.1741803586483,4541110.5155944824,543081.46238327026
86,Ice cream and frozen dessert manufacturing,601.49053955078125,252607360.83984375,35123943.328857422,131937.04187870026,14269853.591918945,1836517.8108215332
87,Frozen cakes and other pastries manufacturing,2651.6875,224393447.87597656,86351791.381835938,8172989.8452758789,20232580.184936523,3486330.9860229492
88,Poultry processing,131.02728271484375,40128108.978271484,6750373.363494873,10115.309618413448,1579733.7293624878,212280.66086769104
89,"Animal, except poultry, slaughtering",510.59390258789062,340136993.40820312,23512681.96105957,244496.88196182251,6021812.4389648438,2423937.0822906494
90,Meat processed from carcasses,1513.860595703125,774226806.640625,82584266.662597656,288470.00002861023,5197585.5827331543,4763999.9389648438
91,Rendering and meat byproduct processing,90.162834167480469,35491806.030273438,6184354.305267334,167706.40015602112,1854142.1890258789,273654.58011627197
92,Seafood product preparation and packaging,1261.5181884765625,487544738.76953125,58532348.6328125,92070.087790489197,10591540.336608887,3752128.1242370605
93,"Bread and bakery product, except frozen, manufacturing",6404.4033203125,874218322.75390625,259606750.48828125,10410259.246826172,62685337.066650391,7346319.6754455566
94,Cookie and cracker manufacturing,781.90496826171875,283536895.75195312,57953598.022460938,107489.25805091858,18857860.565185547,1757534.5039367676
95,"Dry pasta, mixes, and dough manufacturing",249.54864501953125,129832687.37792969,11399900.436401367,74812.948703765869,10997463.226318359,958506.40535354614
96,Tortilla manufacturing,499.04916381835938,103505699.15771484,20327253.341674805,33578.135073184967,3055093.0500030518,741747.08127975464
97,Roasted nuts and peanut butter manufacturing,255.47052001953125,113905418.39599609,17472316.741943359,140192.1957731247,9659021.3775634766,450726.44948959351
98,Other snack food manufacturing,1006.8252563476563,496590850.83007812,58579696.655273438,115580.16389608383,45728950.500488281,4059082.9849243164
99,Coffee and tea manufacturing,1337.52294921875,820607482.91015625,61684722.900390625,1199171.6623306274,43168128.967285156,5461459.1598510742
100,Flavoring syrup and concentrate manufacturing,142.66598510742188,362453033.44726562,11812290.191650391,39165.627211332321,68283721.923828125,2197494.2684173584
101,"Mayonnaise, dressing, and sauce manufacturing",428.53271484375,222016677.85644531,19971374.51171875,202842.80180931091,13201488.494873047,1450616.3597106934
102,Spice and extract manufacturing,198.64546203613281,96648437.5,5765756.1302185059,210346.19212150574,2258547.0676422119,693437.57629394531
103,All other food manufacturing,2800.147216796875,934940673.828125,120981933.59375,1020540.8334732056,31050428.39050293,5305930.1376342773
104,Bottled and canned soft drinks & water,426.70697021484375,304809692.3828125,28378225.326538086,27462.69479393959,21282716.751098633,2930993.7953948975
105,Manufactured ice,84.697998046875,10414039.611816406,3346855.8788299561,10873.937048017979,-2484851.598739624,109959.48314666748
106,Breweries,3083.186767578125,1372692626.953125,154751083.37402344,172126.1590719223,154608413.69628906,116986839.29443359
107,Wineries,3987.834228515625,1258629516.6015625,169066925.04882813,299288.60068321228,80714660.64453125,40717708.587646484
108,Distilleries,332.05352783203125,347713714.59960938,20883287.42980957,37468.820810317993,39764156.341552734,86981620.788574219
109,Tobacco product manufacturing,3.5049099922180176,9176811.2182617188,162892.99726486206,534.18887546285987,1227611.1841201782,3006717.2050476074
110,"Fiber, yarn, and thread mills",13.365095138549805,3743879.3182373047,141177.13272571564,-11583.399958908558,67352.019250392914,63172.660768032074
111,Broadwoven fabric mills,92.323699951171875,21293994.903564453,3671809.4348907471,-7270.2867910265923,1809007.7638626099,274480.78989982605
112,Narrow fabric mills and schiffli machine embroidery,0,0,0,0,0,0
113,Nonwoven fabric mills,0,0,0,0,0,0
114,Knit fabric mills,0,0,0,0,0,0
115,Textile and fabric finishing mills,51.719127655029297,11072357.177734375,771590.88850021362,-21285.818889737129,250036.53764724731,148504.00388240814
116,Fabric coating mills,0,0,0,0,0,0
117,Carpet and rug mills,0,0,0,0,0,0
118,Curtain and linen mills,274.05059814453125,57803142.547607422,11520699.501037598,5942.2468766570091,5661523.8189697266,696826.33876800537
119,Textile bag and canvas mills,363.923583984375,58182289.123535156,14030206.680297852,18250.472843647003,4171203.1364440918,705264.32991027832
120,"Rope, cordage, twine, tire cord and tire fabric mills",3.1711783409118652,987013.45920562744,210786.3575220108,0,170545.56310176849,14633.932150900364
121,Other textile product mills,516.30035400390625,73624565.124511719,19708646.774291992,16067.441552877426,4971260.0708007812,896095.871925354
122,Hosiery and sock mills,39.036117553710938,3670373.4397888184,1008054.256439209,169173.98571968079,338021.96383476257,67695.826292037964
123,Other apparel knitting mills,66.680023193359375,6727138.5192871094,1716596.0073471069,298945.42694091797,599313.02070617676,98757.684230804443
124,Cut and sew apparel contractors,596.4171142578125,32606437.683105469,11486756.324768066,1789681.4346313477,582077.92043685913,402775.37703514099
125,Mens and boys cut and sew apparel manufacturing,408.20318603515625,65844833.374023438,16050136.566162109,1793146.4910507202,10494051.933288574,644433.25996398926
126,Womens and girls cut and sew apparel manufacturing,359.12203979492188,76982292.175292969,9875024.7955322266,1667327.880859375,10740365.028381348,790043.89047622681
127,Other cut and sew apparel manufacturing,237.63121032714844,24983421.325683594,3742643.5947418213,1514207.2439193726,1971929.1925430298,321984.97653007507
128,Apparel accessories and other apparel manufacturing,275.0465087890625,30467584.609985352,6696227.0736694336,1588443.0408477783,3648464.2028808594,338733.94131660461
129,Leather and hide tanning and finishing,55.070110321044922,14082726.47857666,72537.563741207123,38509.637117385864,113910.46643257141,195589.51258659363
130,Footwear manufacturing,356.98532104492188,66100257.873535156,18496273.040771484,34542.668610811234,4481829.1664123535,696288.3472442627
131,Other leather and allied product manufacturing,382.25851440429688,35409545.8984375,6744013.786315918,110940.18816947937,543554.90207672119,476987.86854743958
132,Sawmills,6285.8984375,1934567138.671875,450224243.1640625,-227602.95867919922,200335617.06542969,20115615.844726562
133,Wood preservation,643.63922119140625,381288848.87695312,35298702.239990234,-36988.735198974609,71789772.033691406,4354433.536529541
134,Veneer and plywood manufacturing,6295.189453125,1800447998.046875,411437835.69335938,-67347.206175327301,183566543.57910156,18544557.571411133
135,Engineered wood member and truss manufacturing,1878.51708984375,430457153.3203125,107460525.51269531,-88097.088038921356,39342975.616455078,4422577.3811340332
136,Reconstituted wood product manufacturing,1209.3907470703125,665237487.79296875,84934913.635253906,-24873.627349734306,113863647.4609375,7755917.0722961426
137,Wood windows and door manufacturing,2033.67626953125,455670074.46289062,106966766.35742188,-50948.429852724075,40322536.468505859,5345172.8820800781
138,"Cut stock, resawing lumber, and planing",2767.37744140625,686289978.02734375,146311279.296875,-78649.654984474182,118576202.39257813,7576784.610748291
139,"Other millwork, including flooring",726.99072265625,151384796.14257813,37273342.132568359,-36415.241658687592,18134176.254272461,1737174.2725372315
140,Wood container and pallet manufacturing,1019.220947265625,146315353.39355469,37631137.847900391,-119342.68474578857,7922786.2358093262,1760150.1941680908
141,Manufactured home (mobile home) manufacturing,1167.1444091796875,307774383.54492188,66515953.063964844,-15728.37121784687,48909507.751464844,3761024.7135162354
142,Prefabricated wood building manufacturing,300.58087158203125,49495223.999023438,14531515.121459961,-26958.88839662075,2033913.6123657227,580254.07791137695
143,All other miscellaneous wood product manufacturing,445.82818603515625,71457710.266113281,15840548.515319824,-63759.91553068161,5003898.6206054688,890766.32261276245
144,Pulp mills,1.8235011100769043,1235482.0966720581,155706.43544197083,-12404.633685946465,103590.27236700058,19303.012639284134
145,Paper mills,1236.373291015625,1060546508.7890625,135261322.02148438,-57370.182126760483,206496292.11425781,14454731.941223145
146,Paperboard mills,435.45071411132812,403007049.56054688,49909698.486328125,-36067.117005586624,67263893.127441406,6027887.8211975098
147,Paperboard container manufacturing,1072.5565185546875,534998107.91015625,85241981.506347656,-380293.93553733826,42271289.825439453,7928280.3535461426
148,Paper bag and coated and treated paper manufacturing,759.49139404296875,362568664.55078125,55950668.334960938,-385809.18312072754,44894462.585449219,5262929.4395446777
149,Stationery product manufacturing,81.69580078125,31266538.619995117,4319141.3879394531,-119699.27698373795,1807712.0780944824,524227.14233398438
150,Sanitary paper product manufacturing,16.031654357910156,14381533.622741699,1649445.1761245728,-95136.463642120361,3805790.901184082,201116.05525016785
151,All other converted paper product manufacturing,357.81564331054688,132906845.09277344,33318405.151367188,-30055.738985538483,16140848.159790039,1868481.9936752319
152,Printing,6253.76318359375,971996093.75,287625457.76367188,22484405.517578125,105237808.22753906,14391656.875610352
153,Support activities for printing,244.24589538574219,29486373.901367188,11880497.932434082,807302.11734771729,4251509.6664428711,424845.78490257263
154,Petroleum refineries,0,0,0,0,0,0
155,Asphalt paving mixture and block manufacturing,155.11724853515625,121441230.77392578,13458845.138549805,-562220.87144851685,9130871.7727661133,1189905.6434631348
156,Asphalt shingle and coating materials manufacturing,448.0860595703125,478765472.41210938,57783805.847167969,-535808.92086029053,150064804.07714844,6865376.9493103027
157,Petroleum lubricating oil and grease manufacturing,25.208866119384766,20371692.657470703,258575.37984848023,-311985.58211326599,804293.57290267944,422589.0040397644
158,All other petroleum and coal products manufacturing,0,0,0,0,0,0
159,Petrochemical manufacturing,0,0,0,0,0,0
160,Industrial gas manufacturing,251.91276550292969,246971572.87597656,30696922.302246094,59317.57390499115,33306697.845458984,4363839.1494750977
161,Synthetic dye and pigment manufacturing,291.814697265625,213850021.36230469,31633993.148803711,20492.11785197258,26508918.762207031,2957866.4302825928
162,Other basic inorganic chemical manufacturing,96.673896789550781,77124328.61328125,12821893.692016602,48463.977873325348,9748247.1466064453,1146652.5793075562
163,Other basic organic chemical manufacturing,728.55426025390625,1030220214.84375,60552654.266357422,956596.43411636353,37203285.217285156,14678868.293762207
164,Plastics material and resin manufacturing,210.02667236328125,264598297.11914063,20981897.354125977,283373.89230728149,8398975.3723144531,3856083.869934082
165,Synthetic rubber manufacturing,8.1605730056762695,7177027.2254943848,843881.07061386108,20120.324566960335,324078.61948013306,98115.906119346619
166,Artificial and synthetic fibers and filaments manufacturing,0,0,0,0,0,0
167,Nitrogenous fertilizer manufacturing,166.47459411621094,163169174.19433594,17931110.382080078,253003.32903862,16979469.299316406,2446882.2479248047
168,Phosphatic fertilizer manufacturing,0,0,0,0,0,0
169,Fertilizer mixing,274.56765747070312,146037963.8671875,16520925.521850586,1583846.3306427002,12998578.071594238,2222887.0391845703
170,Pesticide and other agricultural chemical manufacturing,99.138999938964844,143319458.0078125,9448113.4414672852,606577.75402069092,13033869.743347168,2232552.2899627686
171,Medicinal and botanical manufacturing,268.19952392578125,126271347.04589844,15930931.091308594,641354.08401489258,10221604.347229004,2038492.6795959473
172,Pharmaceutical preparation manufacturing,533.22222900390625,596427612.3046875,40271041.870117188,1701965.5704498291,78362976.07421875,24024169.921875
173,In-vitro diagnostic substance manufacturing,89.308250427246094,36497478.485107422,8970775.6042480469,306570.82796096802,3519271.8505859375,470472.27621078491
174,Biological product (except diagnostic) manufacturing,49.004592895507812,27442373.275756836,5079944.1337585449,42461.477220058441,5005597.1145629883,428687.36386299133
175,Paint and coating manufacturing,563.15802001953125,403110107.421875,42070339.202880859,2500338.5543823242,32225158.69140625,5944046.4973449707
176,Adhesive manufacturing,160.65690612792969,101470802.30712891,15656684.875488281,515878.61776351929,7993220.329284668,1311073.7800598145
177,Soap and other detergent manufacturing,188.65254211425781,188175796.50878906,8574151.9927978516,2980010.5094909668,15576404.571533203,3266120.9106445312
178,Polish and other sanitation good manufacturing,76.238082885742188,43064861.297607422,4257931.7092895508,837871.4919090271,3454077.2438049316,708388.62657546997
179,Surface active agent manufacturing,0,0,0,0,0,0
180,Toilet preparation manufacturing,428.04049682617188,283522460.9375,15472163.200378418,6017493.724822998,31657091.14074707,6058906.5551757812
181,Printing ink manufacturing,177.47566223144531,76623161.315917969,14956359.86328125,114637.67290115356,246647.62616157532,987157.94086456299
182,Explosives manufacturing,0,0,0,0,0,0
183,Custom compounding of purchased resins,5.0674457550048828,2580618.6199188232,260422.52779006958,61200.827360153198,142340.58558940888,37443.067878484726
184,Photographic film and chemical manufacturing,166.68212890625,115356315.61279297,13789030.075073242,277619.48108673096,11229899.406433106,1586314.6781921387
185,Other miscellaneous chemical product manufacturing,264.08102416992188,137549865.72265625,11451237.678527832,3375336.4086151123,4280545.2346801758,2292657.1369171143
186,Plastics packaging materials and unlaminated film and sheet manufacturing,337.64373779296875,151788452.1484375,27449113.845825195,324240.62490463257,12799975.395202637,1570467.7104949951
187,Unlaminated plastics profile shape manufacturing,193.33624267578125,75455413.818359375,9982725.1434326172,127618.87907981873,8624395.3704833984,807396.11387252808
188,Plastics pipe and pipe fitting manufacturing,215.728271484375,101371932.98339844,14917274.475097656,164477.09500789642,15247694.969177246,1170523.4050750732
189,"Laminated plastics plate, sheet (except packaging), and shape manufacturing",219.61514282226563,70512496.948242188,14597604.751586914,393339.66374397278,9023929.5959472656,767891.40701293945
190,Polystyrene foam product manufacturing,25.27025032043457,8260487.5564575195,1145919.2037582398,286615.2822971344,527991.95051193237,102718.81520748138
191,Urethane and other foam product (except polystyrene) manufacturing,274.83773803710938,95989044.189453125,15014664.649963379,123062.17849254608,6649821.7582702637,1105533.7190628052
192,Plastics bottle manufacturing,59.984268188476562,26792581.558227539,4995489.5973205566,29756.622388958931,2277893.5432434082,261668.68209838867
193,Other plastics product manufacturing,4300.97998046875,1185838134.765625,263748840.33203125,4161956.787109375,91818672.180175781,12612360.000610352
194,Tire manufacturing,249.10331726074219,89342002.868652344,13000914.573669434,318209.79714393616,3129511.1179351807,1355198.9793777466
195,Rubber and plastics hoses and belting manufacturing,74.775039672851562,21219619.750976562,4312550.0679016113,292112.58888244629,1851079.9407958984,238769.60575580597
196,Other rubber product manufacturing,508.6431884765625,154356994.62890625,27814023.971557617,582208.93144607544,9546527.8625488281,1852741.5990829468
197,"Pottery, ceramics, and plumbing fixture manufacturing",440.80673217773438,67097541.809082031,20052062.98828125,2515275.7167816162,5160479.0687561035,1017599.9402999878
198,"Brick, tile, and other structural clay product manufacturing",413.4852294921875,94985366.821289062,16546215.057373047,1352421.2837219238,12262744.903564453,1750076.2939453125
199,Flat glass manufacturing,233.10195922851563,87315788.269042969,14615292.549133301,257536.44108772278,14922368.049621582,1227145.5526351929
200,Other pressed and blown glass and glassware manufacturing,347.30453491210938,73602684.020996094,14928007.125854492,1624718.5468673706,6085491.6572570801,1021729.2308807373
201,Glass container manufacturing,200.86418151855469,73711692.810058594,15104148.864746094,278314.59045410156,10255453.109741211,1025970.3397750855
202,Glass product manufacturing made of purchased glass,1601.3890380859375,389092407.2265625,84219650.268554688,4185787.2009277344,50048034.66796875,5325742.244720459
203,Cement manufacturing,75.212532043457031,51944160.461425781,8010807.991027832,3624.9109543859959,10892219.543457031,735677.77872085571
204,Ready-mix concrete manufacturing,1069.339111328125,427131744.38476562,72723953.247070312,707667.23155975342,47378795.623779297,5843161.5829467773
205,Concrete block and brick manufacturing,282.71780395507812,90375900.268554688,17316785.81237793,223187.1634721756,14431396.484375,1483129.1437149048
206,Concrete pipe manufacturing,67.441093444824219,21578731.536865234,5209962.8448486328,2365.1837836951017,3273035.7646942139,349878.54957580566
207,Other concrete product manufacturing,541.24114990234375,125908271.78955078,32620697.021484375,500150.91896057129,14468584.060668945,1749858.4985733032
208,Lime manufacturing,45.30035400390625,27204374.313354492,4273678.3027648926,16408.713534474373,5760275.8407592773,428467.12470054626
209,Gypsum product manufacturing,126.28382110595703,77459358.215332031,10959053.039550781,68293.415009975433,16984447.479248047,1092766.5233612061
210,Abrasive product manufacturing,164.13728332519531,71912101.745605469,13843731.880187988,167079.01656627655,25685310.363769531,887483.89482498169
211,Cut stone and stone product manufacturing,500.47979736328125,66303176.879882812,23058631.896972656,1375418.7822341919,3492539.4058227539,884988.30795288086
212,Ground or treated mineral and earth manufacturing,69.683082580566406,47418891.906738281,7525502.6817321777,115818.59737634659,13496075.630187988,596476.79328918457
213,Mineral wool manufacturing,60.460723876953125,29531543.731689453,5482025.6233215332,63527.949154376984,7511737.3466491699,388950.46710968018
214,Miscellaneous nonmetallic mineral products manufacturing,31.895929336547852,13663430.213928223,2405122.0417022705,59757.63127207756,3511770.9636688232,184201.49385929108
215,Iron and steel mills and ferroalloy manufacturing,878.27606201171875,863892822.265625,101900665.28320313,-131211.80236339569,51351154.327392578,22245655.059814453
216,"Iron, steel pipe and tube manufacturing from purchased steel",113.48576354980469,50308856.964111328,10928970.336914063,-50569.832324981689,3942252.8743743896,1225105.2856445313
217,Rolled steel shape manufacturing,0,0,0,0,0,0
218,Steel wire drawing,0,0,0,0,0,0
219,Alumina refining and primary aluminum production,0,0,0,0,0,0
220,Secondary smelting and alloying of aluminum,66.834701538085938,63078289.031982422,4581865.7875061035,-91351.29302740097,1882656.6934585571,1558467.3881530762
221,"Aluminum sheet, plate, and foil manufacturing",0,0,0,0,0,0
222,"Other aluminum rolling, drawing and extruding",452.27835083007812,193961837.76855469,31814868.927001953,-25060.247629880905,9637602.8060913086,4589395.0462341309
223,Nonferrous metal (exc aluminum) smelting and refining,804.35888671875,979630004.8828125,91921394.348144531,-70777.177810668945,306138549.8046875,24744472.503662109
224,"Copper rolling, drawing, extruding and alloying",176.02806091308594,156542770.38574219,16107976.913452148,-47107.644379138947,5271830.0819396973,3374825.9544372559
225,"Nonferrous metal, except copper and aluminum, shaping",15.692625045776367,6387348.6518859863,997519.79112625122,-105273.32872152329,218115.4191493988,151355.13246059418
226,Secondary processing of other nonferrous metals,3.3454310894012451,3183767.557144165,9848.4968766570091,-77545.337378978729,22524.232044816017,103515.17796516419
227,Ferrous metal foundries,3102.915283203125,1176575195.3125,376602569.58007812,-558742.40398406982,278196685.79101562,22565092.086791992
228,Nonferrous metal foundries,3213.759521484375,861574035.64453125,285465057.37304688,-1103291.2731170654,105600982.66601563,16404989.242553711
229,Custom roll forming,71.028282165527344,35066268.920898438,3897973.2990264893,317072.89814949036,1527231.6932678223,415157.79495239258
230,Crown and closure manufacturing and metal stamping,121.04049682617188,29717782.974243164,6294764.0419006348,250669.95620727539,2171599.8649597168,334154.1588306427
