Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
22,"Copper, nickel, lead, and zinc mining",739.632080078125,1007551513.671875,70735725.402832031,-2223130.2261352539,480213592.52929688,82140724.182128906
23,Iron ore mining,0,0,0,0,0,0
24,Gold ore mining,10584.3203125,4889483398.4375,1288921386.71875,-4407291.8891906738,1073390380.859375,295578887.93945312
25,Silver ore mining,349.76260375976562,166668365.47851563,41176399.230957031,-398908.88333320618,38932788.848876953,13095346.450805664
26,Uranium-radium-vanadium ore mining,0,0,0,0,0,0
27,Other metal ore mining,46.685161590576172,12509162.902832031,1641999.6023178101,-495149.22499656677,1529306.2925338745,899194.95582580566
28,Stone mining and quarrying,314.131591796875,68419372.55859375,11926214.218139648,-6752800.464630127,21571773.529052734,4227089.4050598145
29,Sand and gravel mining,753.1456298828125,106911277.77099609,32754375.457763672,-13835918.426513672,16869709.014892578,8535615.9210205078
30,"Other clay, ceramic, refractory minerals mining",240.1595458984375,49623958.587646484,15835094.451904297,-3330983.1619262695,8753872.8713989258,2602426.7673492432
31,"Potash, soda, and borate mineral mining",0,0,0,0,0,0
32,Phosphate rock mining,0,0,0,0,0,0
33,Other chemical and fertilizer mineral mining,382.62979125976562,81466751.098632812,23643232.345581055,-6126541.6145324707,17743946.075439453,6126438.6177062988
34,Other nonmetallic minerals,739.9263916015625,138720840.45410156,48994106.292724609,-7673375.6065368652,27059486.389160156,8882388.1149291992
35,Drilling oil and gas wells,234.18165588378906,57945854.187011719,2179635.0479125977,2314376.1157989502,-944149.49417114258,850125.90885162354
36,Support activities for oil and gas operations,447.93304443359375,85467422.485351562,3126433.8493347168,6647256.8511962891,-1584280.3716659546,2294641.2563323975
37,Metal mining services,2072.87158203125,662552185.05859375,164825881.95800781,4570215.2252197266,10750317.573547363,20362613.677978516
38,Other nonmetallic minerals services,294.4583740234375,69389816.284179688,2843877.3155212402,2218438.8637542725,-1122764.4681930542,554969.37036514282
39,Electric power generation - Hydroelectric,0,0,0,0,0,0
40,Electric power generation - Fossil fuel,774.93310546875,1131885986.328125,109268180.84716797,4353415.4891967773,273712249.75585938,100928901.67236328
41,Electric power generation - Nuclear,0,0,0,0,0,0
42,Electric power generation - Solar,63.707050323486328,30782958.984375,7669958.5914611816,0,13301268.577575684,1406150.1026153565
43,Electric power generation - Wind,3.091829776763916,5419222.8317260742,424581.55751228333,0,2969306.7073822021,313878.3872127533
44,Electric power generation - Geothermal,411.63833618164062,192443283.08105469,28765958.786010742,3884414.6728515625,39167812.347412109,14841116.905212402
45,Electric power generation - Biomass,0,0,0,0,0,0
46,Electric power generation - All other,0,0,0,0,0,0
47,Electric power transmission and distribution,1898.0150146484375,2676921142.578125,282438903.80859375,1399920.3443527222,677137145.99609375,228004776.00097656
48,Natural gas distribution,1278.2191162109375,1096594970.703125,183177322.38769531,1280333.5189819336,324941070.55664062,59615634.918212891
49,"Water, sewage and other systems",388.34527587890625,88025749.206542969,14700713.157653809,6448144.9127197266,16480485.916137695,5956631.1836242676
50,Construction of new health care structures,3056.887939453125,477347137.45117188,164967010.49804688,27479677.200317383,91727508.544921875,4978210.9260559082
51,Construction of new manufacturing structures,4904.64306640625,741203796.38671875,265938201.90429688,43724266.052246094,78498184.204101562,7499070.6443786621
52,Construction of new power and communication structures,7652.6142578125,1495237548.828125,453383422.8515625,57409584.045410156,397636932.37304688,33023536.682128906
53,Construction of new educational and vocational structures,7276.85009765625,1018690551.7578125,410847595.21484375,58030490.875244141,174951324.46289063,10167295.455932617
54,Construction of new highways and streets,6224.841796875,1324924560.546875,356971130.37109375,52913963.317871094,304098999.0234375,13134813.30871582
55,"Construction of new commercial structures, including farm structures",12178.4541015625,1586253173.828125,637873901.3671875,106545425.41503906,132535125.73242188,24897106.170654297
56,Construction of other new nonresidential structures,16142.7109375,1257224609.375,873777893.06640625,141343597.41210938,-515958557.12890625,20557069.778442383
57,Construction of new single-family residential structures,19177.28125,2806681640.625,1014744995.1171875,174224060.05859375,457293457.03125,24218915.939331055
58,Construction of new multifamily residential structures,5931.90576171875,672401611.328125,316295104.98046875,54503700.256347656,155044097.90039063,5539191.722869873
59,Construction of other new residential structures,13258.6630859375,2724709960.9375,714443298.33984375,121131866.45507813,414166656.49414062,44959392.547607422
60,Maintenance and repair construction of nonresidential structures,9069.94921875,1865244628.90625,487397308.34960938,83611099.243164062,225630783.08105469,29260370.254516602
61,Maintenance and repair construction of residential structures,4290.369140625,924120544.43359375,218099533.08105469,36959690.093994141,131804809.5703125,24247171.401977539
62,"Maintenance and repair construction of highways, streets, bridges, and tunnels",3270.1748046875,297739776.61132812,176621704.1015625,29934226.989746094,-94731773.376464844,5737167.8352355957
63,Dog and cat food manufacturing,110.5692138671875,150978805.54199219,8876436.2335205078,-44490.683823823929,23425781.25,1665809.2737197876
64,Other animal food manufacturing,122.01789093017578,125920394.89746094,8365069.3893432617,99063.873291015625,4444283.4854125977,4216232.2998046875
65,Flour milling,0,0,0,0,0,0
66,Rice milling,0,0,0,0,0,0
67,Malt manufacturing,0,0,0,0,0,0
68,Wet corn milling,0,0,0,0,0,0
69,Soybean and other oilseed processing,37.912654876708984,176609115.60058594,3045650.9590148926,-6019.5494443178177,11469301.223754883,605030.23862838745
70,Fats and oils refining and blending,42.486728668212891,67680480.95703125,3471466.7797088623,-8178.3365458250046,3160689.8307800293,236323.59504699707
71,Breakfast cereal manufacturing,103.85178375244141,87135620.1171875,8099335.6704711914,-2621.1095973849297,11250247.955322266,352164.20888900757
72,Beet sugar manufacturing,0,0,0,0,0,0
73,Sugar cane mills and refining,0,0,0,0,0,0
74,Nonchocolate confectionery manufacturing,67.688346862792969,26228479.385375977,2914023.1609344482,-59855.703264474869,1312796.8311309815,99300.73469877243
75,Chocolate and confectionery manufacturing from cacao beans,10.785787582397461,6786686.4204406738,481809.94391441345,-24171.708151698112,514296.94890975952,31714.010983705521
76,Confectionery manufacturing from purchased chocolate,318.39691162109375,104142127.99072266,11900931.358337402,-83736.546337604523,5055214.4050598145,405103.83248329163
77,"Frozen fruits, juices and vegetables manufacturing",252.14077758789063,105844070.43457031,10898519.515991211,-41012.469679117203,9039971.3516235352,429140.50817489624
78,Frozen specialties manufacturing,377.03384399414062,134559188.84277344,16595510.482788086,-29049.988836050034,8411937.7136230469,416952.99744606018
79,Canned fruits and vegetables manufacturing,203.59211730957031,105511093.13964844,14641603.469848633,-44678.941369056702,11581362.724304199,315843.22452545166
80,Canned specialties,73.513740539550781,59119941.711425781,4102462.2917175293,-9538.4027808904648,5726104.2594909668,180234.6408367157
81,Dehydrated food products manufacturing,31.679990768432617,12649646.759033203,1075257.420539856,-35359.986126422882,894607.5439453125,48274.360597133636
82,Cheese manufacturing,6.9196200370788574,5808147.9072570801,160431.08701705933,-27479.713782668114,62910.422682762146,22551.223635673523
83,"Dry, condensed, and evaporated dairy product manufacturing",40.411941528320312,55218460.083007812,3716755.1517486572,-28164.31038081646,5698493.9575195312,193843.5435295105
84,Fluid milk manufacturing,309.66156005859375,231243667.60253906,24823781.967163086,-57388.901710510254,15813499.450683594,948772.72844314575
85,Creamery butter manufacturing,0,0,0,0,0,0
86,Ice cream and frozen dessert manufacturing,444.02825927734375,197678619.38476563,31046123.504638672,-29094.336554408073,17253522.872924805,846274.31631088257
87,Frozen cakes and other pastries manufacturing,1319.89306640625,123485939.02587891,43252822.875976562,3185554.027557373,7468077.6596069336,16742816.925048828
88,Poultry processing,18.692234039306641,5138962.7456665039,499752.4619102478,-44319.204986095428,159979.80535030365,19002.649933099747
89,"Animal, except poultry, slaughtering",45.544975280761719,31061801.910400391,2617772.5791931152,48051.856458187103,635283.17213058472,292976.37939453125
90,Meat processed from carcasses,339.03274536132812,171254028.3203125,16398750.305175781,9774.2015495896339,1429711.1034393311,816293.00117492676
91,Rendering and meat byproduct processing,72.654586791992188,27076911.926269531,4944952.4879455566,62260.48618555069,51939.383149147034,251119.79246139526
92,Seafood product preparation and packaging,34.992988586425781,12797172.546386719,1026163.5780334473,-48179.645091295242,254000.12731552124,65333.724021911621
93,"Bread and bakery product, except frozen, manufacturing",3244.390380859375,429805786.1328125,108355453.49121094,2174235.5823516846,30867580.413818359,17804845.809936523
94,Cookie and cracker manufacturing,252.48423767089844,92783317.565917969,18215202.331542969,-45362.323522567749,8107747.0779418945,354432.67226219177
95,"Dry pasta, mixes, and dough manufacturing",41.409347534179688,21183595.657348633,1485403.7761688232,-17309.373244643211,1960153.8181304932,99319.84543800354
96,Tortilla manufacturing,110.98060607910156,22482713.69934082,3966064.6915435791,-47597.300261259079,815379.32157516479,103064.1496181488
97,Roasted nuts and peanut butter manufacturing,85.659385681152344,39228317.260742188,9261037.8265380859,0,1070026.5169143677,0
98,Other snack food manufacturing,192.00187683105469,96187965.393066406,14504096.984863281,-18492.203205823898,7383444.3092346191,306691.67637825012
99,Coffee and tea manufacturing,269.19937133789062,170245574.95117188,13829985.618591309,-227661.83316707611,13239192.962646484,686743.19982528687
100,Flavoring syrup and concentrate manufacturing,11.898773193359375,36284023.284912109,1438663.7210845947,-8328.7525922060013,11376181.602478027,114621.15496397018
101,"Mayonnaise, dressing, and sauce manufacturing",286.237060546875,164679428.10058594,20519317.626953125,-31180.612742900848,18553764.343261719,604329.16879653931
102,Spice and extract manufacturing,379.6444091796875,204087753.29589844,23238563.537597656,-75965.620577335358,12451919.555664063,825109.00497436523
103,All other food manufacturing,635.777587890625,204072753.90625,20365987.777709961,-520491.71924591064,7150010.5857849121,753188.96770477295
104,Bottled and canned soft drinks & water,519.85064697265625,382835693.359375,35906913.757324219,624200.58250427246,36836135.864257812,2228833.9138031006
105,Manufactured ice,77.187240600585938,10270316.123962402,3568636.417388916,162380.71024417877,-2118087.2917175293,62513.940036296844
106,Breweries,144.04684448242188,58818695.068359375,4461655.6167602539,630369.00758743286,6097469.3298339844,3423833.3702087402
107,Wineries,20.663614273071289,5936161.0412597656,451316.74408912659,43361.745774745941,294733.40511322021,131775.60269832611
108,Distilleries,71.519119262695312,67784988.403320312,3468053.5793304443,454269.02174949646,9033017.1585083008,11742631.912231445
109,Tobacco product manufacturing,4.883845329284668,9433568.9544677734,9790.8098250627518,32910.339534282684,100932.5310587883,2630656.9576263428
110,"Fiber, yarn, and thread mills",4.2446150779724121,1278224.3490219116,99107.526242733002,-18.195663869846612,53850.95626115799,18877.804279327393
111,Broadwoven fabric mills,0,0,0,0,0,0
112,Narrow fabric mills and schiffli machine embroidery,0,0,0,0,0,0
113,Nonwoven fabric mills,16.411798477172852,6802216.5298461914,611131.66809082031,-50.453527364879847,709292.59061813354,84206.163883209229
114,Knit fabric mills,0,0,0,0,0,0
115,Textile and fabric finishing mills,6.1120882034301758,1291056.0369491577,74316.628277301788,-28.64953967218753,27428.552508354187,16593.867912888527
116,Fabric coating mills,0,0,0,0,0,0
117,Carpet and rug mills,87.504554748535156,31319644.927978516,4338745.5940246582,0,4115966.796875,459177.13642120361
118,Curtain and linen mills,127.89849853515625,28111574.172973633,5858696.9375610352,36650.709807872772,3279110.6700897217,307447.01623916626
119,Textile bag and canvas mills,249.97663879394531,43780353.546142578,12175601.005554199,58966.066688299179,4122761.2495422363,457409.0838432312
120,"Rope, cordage, twine, tire cord and tire fabric mills",4.9686751365661621,1511367.9170608521,295068.50242614746,1338.5455822572112,271907.56797790527,16986.358910799026
121,Other textile product mills,397.28475952148438,57990299.224853516,15725619.316101074,135042.74189472199,4517705.9173583984,651703.41730117798
122,Hosiery and sock mills,48.203506469726562,5296171.1883544922,1338888.8835906982,112508.56518745422,407696.39611244202,859430.37271499634
123,Other apparel knitting mills,48.203723907470703,5485966.2055969238,1338888.8835906982,110987.23113536835,298695.92189788818,835971.59385681152
124,Cut and sew apparel contractors,277.43569946289062,12888561.248779297,2454882.1449279785,887390.67316055298,143545.95541954041,869119.88258361816
125,Mens and boys cut and sew apparel manufacturing,107.30381011962891,13461536.407470703,1674995.4223632813,674861.66954040527,544983.3869934082,876552.5221824646
126,Womens and girls cut and sew apparel manufacturing,169.2275390625,30185024.261474609,2075659.990310669,789688.52758407593,1056382.7753067017,859738.34991455078
127,Other cut and sew apparel manufacturing,77.236991882324219,8651759.147644043,1419015.0499343872,340174.70479011536,371262.8185749054,855191.40958786011
128,Apparel accessories and other apparel manufacturing,66.526359558105469,7297985.5537414551,1441076.5171051025,234296.78380489349,364526.6592502594,857030.57050704956
129,Leather and hide tanning and finishing,0,0,0,0,0,0
130,Footwear manufacturing,0,0,0,0,0,0
131,Other leather and allied product manufacturing,79.586822509765625,5906040.1916503906,144842.46075153351,-865.99058704450727,9516.427293419838,19914.610311388969
132,Sawmills,7.8376736640930176,1882310.6288909912,168700.27780532837,52011.512219905853,54450.105875730515,30961.273238062859
133,Wood preservation,61.194282531738281,35332775.115966797,3656102.6573181152,116636.58916950226,5393563.7474060059,507232.60641098022
134,Veneer and plywood manufacturing,0,0,0,0,0,0
135,Engineered wood member and truss manufacturing,615.06292724609375,138827346.80175781,35695846.557617188,425158.26225280762,9479589.4622802734,1772238.1353378296
136,Reconstituted wood product manufacturing,93.178489685058594,52142505.645751953,8110770.2255249023,71395.695209503174,7887049.674987793,731768.48888397217
137,Wood windows and door manufacturing,57.297992706298828,12080830.574035645,2485254.0493011475,191842.74971485138,679553.03192138672,184842.12458133698
138,"Cut stock, resawing lumber, and planing",26.63783073425293,4998795.0325012207,466383.1889629364,184176.54931545258,274167.68670082092,89965.291321277618
139,"Other millwork, including flooring",229.52035522460938,48826629.638671875,13376668.930053711,293354.27284240723,4720642.08984375,671653.44953536987
140,Wood container and pallet manufacturing,340.32992553710938,47585170.745849609,10979776.382446289,1110448.8372802734,1676786.3035202026,720608.05559158325
141,Manufactured home (mobile home) manufacturing,0,0,0,0,0,0
142,Prefabricated wood building manufacturing,49.127056121826172,7854207.0388793945,2001790.7619476318,241021.00729942322,203232.83970355988,116534.54601764679
143,All other miscellaneous wood product manufacturing,63.389854431152344,8915344.23828125,1009967.8039550781,439228.80291938782,231419.23546791077,155894.4433927536
144,Pulp mills,0,0,0,0,0,0
145,Paper mills,0,0,0,0,0,0
146,Paperboard mills,0,0,0,0,0,0
147,Paperboard container manufacturing,91.660598754882812,41095146.179199219,5848554.6112060547,17445.078119635582,759217.20266342163,291357.04040527344
148,Paper bag and coated and treated paper manufacturing,85.949920654296875,34737323.760986328,4421418.6668395996,64169.369637966156,928698.30131530762,256312.01267242432
149,Stationery product manufacturing,18.952943801879883,7175220.0126647949,1225706.6965103149,24483.732879161835,134290.09914398193,52328.508347272873
150,Sanitary paper product manufacturing,703.7008056640625,477870697.02148438,54176620.483398438,21250.713616609573,32722351.07421875,3787341.5946960449
151,All other converted paper product manufacturing,57.134784698486328,16693178.176879883,3110559.2250823975,28736.520558595657,394462.88347244263,128346.29416465759
152,Printing,5496.00146484375,858610107.421875,268897674.56054688,15004220.008850098,86770523.071289062,11385593.414306641
153,Support activities for printing,27.172519683837891,3013602.4951934814,1090732.4552536011,184158.8169336319,348371.4759349823,41734.732687473297
154,Petroleum refineries,51.798805236816406,409924499.51171875,6432488.9183044434,-1091490.7455444336,60862476.348876953,3963948.2498168945
155,Asphalt paving mixture and block manufacturing,74.498878479003906,54566734.313964844,5284462.4519348145,-2141072.7500915527,4031353.4736633301,217577.41272449493
156,Asphalt shingle and coating materials manufacturing,116.9781494140625,118568435.66894531,12739445.686340332,-1128149.3902206421,37202217.102050781,681288.06352615356
157,Petroleum lubricating oil and grease manufacturing,30.796848297119141,32769153.594970703,2091609.2395782471,-286241.5611743927,7315660.9535217285,194284.6029996872
158,All other petroleum and coal products manufacturing,55.120105743408203,40691677.093505859,2922514.4386291504,-1255757.4510574341,7148949.6231079102,414416.07475280762
159,Petrochemical manufacturing,0,0,0,0,0,0
160,Industrial gas manufacturing,6.5030150413513184,5776467.8001403809,488125.89049339294,18213.046714663506,578717.41056442261,82357.57052898407
161,Synthetic dye and pigment manufacturing,0,0,0,0,0,0
162,Other basic inorganic chemical manufacturing,155.58212280273438,117982673.64501953,16724573.135375977,144671.78285121918,13894002.914428711,1346015.5725479126
163,Other basic organic chemical manufacturing,30.421768188476562,40935024.261474609,1270890.474319458,78076.474368572235,853206.63452148438,449424.20721054077
164,Plastics material and resin manufacturing,35.322921752929688,43346096.038818359,2770142.0783996582,28002.56758928299,1211662.1732711792,472897.61900901794
165,Synthetic rubber manufacturing,0,0,0,0,0,0
166,Artificial and synthetic fibers and filaments manufacturing,0,0,0,0,0,0
167,Nitrogenous fertilizer manufacturing,0,0,0,0,0,0
168,Phosphatic fertilizer manufacturing,0,0,0,0,0,0
169,Fertilizer mixing,64.862480163574219,33043746.948242188,3131925.3444671631,209218.14441680908,2692594.051361084,383559.79323387146
170,Pesticide and other agricultural chemical manufacturing,6.7660584449768066,9008667.9458618164,328726.20224952698,19946.122542023659,495519.28043365479,111301.77229642868
171,Medicinal and botanical manufacturing,379.37078857421875,185315826.41601563,26523393.630981445,267337.76926994324,18595376.968383789,2101371.2882995605
172,Pharmaceutical preparation manufacturing,602.22723388671875,646685791.015625,37074584.9609375,442148.68545532227,78830154.418945312,19768745.422363281
173,In-vitro diagnostic substance manufacturing,0,0,0,0,0,0
174,Biological product (except diagnostic) manufacturing,0,0,0,0,0,0
175,Paint and coating manufacturing,380.95358276367188,275705352.78320312,30204196.929931641,572044.9686050415,25280422.210693359,2931196.4511871338
176,Adhesive manufacturing,21.162933349609375,11901828.765869141,1073596.8351364136,92268.802225589752,598909.43765640259,126561.52248382568
177,Soap and other detergent manufacturing,104.91521453857422,96782241.821289062,2430235.8627319336,457165.89689254761,4824168.2052612305,1325079.3218612671
178,Polish and other sanitation good manufacturing,68.694419860839844,37102844.23828125,3063357.3532104492,395805.29928207397,2715369.9398040771,466840.98243713379
179,Surface active agent manufacturing,0,0,0,0,0,0
180,Toilet preparation manufacturing,121.99213409423828,83001388.549804688,5306362.1520996094,638741.91045761108,11863554.954528809,1262135.1480484009
181,Printing ink manufacturing,57.985000610351562,24867807.388305664,4752384.1857910156,86927.808821201324,85636.824369430542,235592.49937534332
182,Explosives manufacturing,0,0,0,0,0,0
183,Custom compounding of purchased resins,46.350200653076172,24691074.371337891,3371306.1809539795,39777.904748916626,2013475.4180908203,248675.24206638336
184,Photographic film and chemical manufacturing,0,0,0,0,0,0
185,Other miscellaneous chemical product manufacturing,270.662841796875,154628829.95605469,23697458.267211914,497166.84222221375,9679353.7139892578,1709900.975227356
186,Plastics packaging materials and unlaminated film and sheet manufacturing,1005.5923461914063,422878295.8984375,57686946.868896484,-1319666.9816970825,36795265.197753906,3164988.0409240723
187,Unlaminated plastics profile shape manufacturing,225.90213012695313,100766105.65185547,15993717.193603516,-97359.508275985718,18900030.136108398,638312.33978271484
188,Plastics pipe and pipe fitting manufacturing,176.40144348144531,83276496.887207031,11038753.509521484,-978627.74133682251,15433638.572692871,648287.11748123169
189,"Laminated plastics plate, sheet (except packaging), and shape manufacturing",122.92455291748047,35629802.703857422,5684458.2557678223,-748301.02920532227,4806585.7887268066,290887.53461837769
190,Polystyrene foam product manufacturing,100.11167144775391,32407428.741455078,4831968.7843322754,-295216.23253822327,3045306.2057495117,274120.5096244812
191,Urethane and other foam product (except polystyrene) manufacturing,131.08798217773438,51045494.079589844,10039225.578308106,-296638.63778114319,6081743.7171936035,356950.16384124756
192,Plastics bottle manufacturing,188.00889587402344,79553199.768066406,11930063.247680664,-638951.24197006226,7441006.1836242676,555410.74275970459
193,Other plastics product manufacturing,1236.2127685546875,335895751.953125,70381614.685058594,-4274126.0528564453,33514537.811279297,2453858.3755493164
194,Tire manufacturing,68.231925964355469,25411844.253540039,4267803.6689758301,-107379.22042608261,1405207.8723907471,251182.25812911987
195,Rubber and plastics hoses and belting manufacturing,43.932212829589844,12468606.948852539,2481654.4055938721,-98690.733313560486,1457021.3556289673,94756.089150905609
196,Other rubber product manufacturing,223.00962829589844,68035263.061523438,12212433.815002441,-688763.91649246216,5733468.0557250977,549766.1828994751
197,"Pottery, ceramics, and plumbing fixture manufacturing",11.869827270507813,1948452.5918960571,104693.61394643784,757506.19173049927,28593.355789780617,26769.388467073441
198,"Brick, tile, and other structural clay product manufacturing",18.366256713867188,4047773.8380432129,51976.568996906281,1076930.2845001221,40879.976004362106,76169.706881046295
199,Flat glass manufacturing,0,0,0,0,0,0
200,Other pressed and blown glass and glassware manufacturing,0,0,0,0,0,0
201,Glass container manufacturing,0,0,0,0,0,0
202,Glass product manufacturing made of purchased glass,209.72621154785156,52041465.759277344,10247061.729431152,2527967.2145843506,6462296.4859008789,677105.90362548828
203,Cement manufacturing,73.789237976074219,53779407.501220703,8748414.9932861328,15976.093709468842,12623606.681823731,700850.18873214722
204,Ready-mix concrete manufacturing,1236.0653076171875,510104553.22265625,90621795.654296875,2943953.9909362793,62654628.753662109,6556895.7328796387
205,Concrete block and brick manufacturing,142.05133056640625,52630298.614501953,12125548.362731934,457143.3961391449,10723991.394042969,723503.17239761353
206,Concrete pipe manufacturing,61.237297058105469,20664306.640625,5264388.5612487793,10424.08961802721,3509764.6713256836,308493.40558052063
207,Other concrete product manufacturing,671.312744140625,166151809.69238281,45506069.183349609,2149210.6914520264,21419834.136962891,2106584.5489501953
208,Lime manufacturing,251.18232727050781,158703842.16308594,26192497.253417969,0,37465572.357177734,2305631.160736084
209,Gypsum product manufacturing,388.02011108398438,246268783.56933594,35420978.546142578,755211.35330200195,58257648.468017578,3259812.593460083
210,Abrasive product manufacturing,0,0,0,0,0,0
211,Cut stone and stone product manufacturing,522.9527587890625,76262199.401855469,28617553.7109375,2978950.5004882812,4599962.2344970703,896260.38074493408
212,Ground or treated mineral and earth manufacturing,71.680557250976562,39722480.773925781,4136368.7515258789,696546.25654220581,7872364.9978637695,595915.31753540039
213,Mineral wool manufacturing,2.9091560840606689,1236520.528793335,166726.17197036743,35174.176096916199,242447.16763496399,18205.119296908379
214,Miscellaneous nonmetallic mineral products manufacturing,52.461296081542969,21054983.139038086,3250422.7161407471,134074.91147518158,5036662.5785827637,293847.53108024597
215,Iron and steel mills and ferroalloy manufacturing,0,0,0,0,0,0
216,"Iron, steel pipe and tube manufacturing from purchased steel",9.0581846237182617,916456.87818527222,71462.877094745636,-1933568.7160491943,7346.6193862259388,36410.883069038391
217,Rolled steel shape manufacturing,0,0,0,0,0,0
218,Steel wire drawing,0,0,0,0,0,0
219,Alumina refining and primary aluminum production,59.213325500488281,38612327.575683594,4855770.1110839844,-967239.08185958862,765350.75902938843,384381.89029693604
220,Secondary smelting and alloying of aluminum,0,0,0,0,0,0
221,"Aluminum sheet, plate, and foil manufacturing",65.754180908203125,49702236.175537109,5448765.2778625488,-767250.89550018311,1070162.8923416138,526465.23714065552
222,"Other aluminum rolling, drawing and extruding",0,0,0,0,0,0
223,Nonferrous metal (exc aluminum) smelting and refining,112.83094024658203,100319435.11962891,12051797.866821289,-2568945.8847045898,11439185.14251709,1279115.6768798828
224,"Copper rolling, drawing, extruding and alloying",0,0,0,0,0,0
225,"Nonferrous metal, except copper and aluminum, shaping",210.55125427246094,81547454.833984375,16708000.183105469,-5719375.1335144043,1041192.7700042725,745959.34152603149
226,Secondary processing of other nonferrous metals,554.7135009765625,611692687.98828125,54715606.689453125,-3159709.9304199219,35664249.420166016,6238805.7708740234
227,Ferrous metal foundries,176.35743713378906,41838890.075683594,11515325.546264648,-977807.46221542358,2424302.1011352539,472148.03099632263
228,Nonferrous metal foundries,130.38978576660156,26239933.013916016,7535970.2110290527,-818759.20295715332,794503.74841690063,245014.96553421021
229,Custom roll forming,0,0,0,0,0,0
230,Crown and closure manufacturing and metal stamping,93.460281372070312,26194679.260253906,6745037.5556945801,16643.045470118523,3183949.7089385986,291531.74161911011
231,Iron and steel forging,0,0,0,0,0,0
232,Nonferrous forging,210.7169189453125,67642402.648925781,20473524.09362793,4464.323166757822,5304601.6693115234,790238.02280426025
233,"Cutlery, utensil, pot, and pan manufacturing",5.1981525421142578,2748386.1446380615,302920.81832885742,8104.5674160122871,778154.67119216919,40880.583226680756
234,Handtool manufacturing,57.279563903808594,12162527.084350586,2987916.7079925537,22242.361679673195,1937284.4696044922,191430.79221248627
235,Prefabricated metal buildings and components manufacturing,201.49819946289063,59301937.103271484,13318427.085876465,62494.635581970215,5631056.3087463379,854227.18524932861
236,Fabricated structural metal manufacturing,771.800537109375,285034820.55664062,78153884.887695312,143219.14315223694,39496036.529541016,3397292.6139831543
237,Plate work manufacturing,53.410251617431641,10992830.276489258,3484678.9836883545,27094.57091987133,52385.617047548294,154663.62237930298
238,Metal window and door manufacturing,229.13945007324219,53678726.196289062,11750838.279724121,101955.85340261459,6427714.3478393555,784116.68539047241
239,Sheet metal work manufacturing,1116.760009765625,230430358.88671875,64430252.075195312,315918.38598251343,19215196.60949707,3051700.3536224365
240,Ornamental and architectural metal work manufacturing,677.7972412109375,140556732.17773438,35865653.991699219,435231.14919662476,12670171.737670898,1858139.1572952271
241,Power boiler and heat exchanger manufacturing,0,0,0,0,0,0
242,Metal tank (heavy gauge) manufacturing,101.70440673828125,24901273.727416992,6448265.0756835938,80921.605229377747,1407273.4117507935,359335.12449264526
